,0,1,2,3,4,5,6,7,8,9,label
2335,-20.058960873732065,7.632802575812825,11.419597440317455,-6.584230779805998,5.080948511815618,8.467718403495862,31.23355510873659,3.505656199014158,-15.867110738853128,-6.520803139753784,0
2336,6.562008649266446,33.13542053002018,2.900665644496046,14.378516645361781,-8.072629517000301,30.42511496644405,-9.79967772250297,-12.128507719950473,16.187577079005955,-15.938191457667605,2
2337,-29.147311116399255,12.182424704154974,11.097471627163008,15.26003756872132,26.380268804911623,-15.606226227350753,6.75760961162112,14.179532463576402,2.777484321499344,3.823977041487126,0
2338,-12.15936294501823,6.064699266646241,-4.957276907167933,-2.8860903745818787,1.1764070740173178,-26.579556306036743,0.061716036934488905,14.108461611331826,16.230721609561698,-15.963007519883437,3
2339,-29.85766951380498,18.178555337999626,14.62524296581201,13.24141481538284,10.293974158746414,13.301376370393019,19.0566539594167,10.593333987006094,15.442415291670871,-5.7777960932708865,0
2340,6.688604858397303,17.99717209015244,-18.772482489166457,13.594166770786648,-43.46300277444346,-15.749052424930253,-4.33993973344655,13.119201432374162,-2.1860843121703244,-10.932611069664471,2
2341,3.815992030623708,-15.370627606354779,1.4932902358632085,-12.151572929856101,9.679886372955709,-22.98252608474978,0.8736458033209562,22.256556274013754,-7.214785958555305,-8.84941795008158,1
2342,13.119621254650744,-18.45844870964909,-40.96958134589838,13.333609677625633,-1.068892439982994,-12.223382794479837,-21.43020876977586,1.1737134419065631,20.836273586090293,38.455853116900926,1
2343,1.0368598996817422,-18.35366818463643,5.137844475635896,7.717274902105855,-21.35350125413331,-13.245420799314498,-11.41016593758002,11.821350247402195,3.742711485525893,-37.24099592958393,0
2344,5.824940132897586,-3.7186979671091187,-12.659361463009411,-6.866585696402677,4.025115249609975,-7.802921744658276,9.735161701558606,26.616225245846607,0.22170651122509177,-3.917236081291074,0
2345,-16.005414288260248,25.569272190426254,-10.880543276902058,-26.614050788995037,4.46912231716305,24.131879186241235,-8.48437831515924,8.316115335840504,8.041355584199847,-9.032079768824518,4
2346,11.848115494210704,32.019138914196404,26.89224658768559,-36.79826547010654,2.8536760021758503,16.829907373630796,2.1322209008694024,31.522788956159015,-0.5845970576030921,1.3726848610988132,4
2347,27.846984368306632,0.014736157602205147,-25.217824518661786,7.809886262837589,-4.367509301383771,19.453638531568494,-8.936295610836384,4.259640608335696,-2.2250882403135175,-4.405432851452792,2
2348,-13.314369455072875,4.87538611468654,-8.297802133902483,0.7116505440883891,-24.714394483850825,-20.173371459327676,-0.13096238748746103,-11.99858706712157,-24.31920005747539,4.826276870267704,2
2349,-13.315543185826812,7.387762975177015,27.69798165457562,33.627873497012374,-8.957634588488798,-12.991871075296697,5.848231765352981,14.899225636167008,22.69268927937379,1.8095628782952318,1
2350,-17.9266825192322,2.396860139300006,-5.925871484586665,-2.06271931795313,-33.238257534977706,-0.7076116581341996,-10.61482962818235,21.804142842147662,20.23790020597781,13.99349934606656,3
2351,28.310254289141266,-16.637446989059875,20.47159586379074,8.51617725645346,-1.5124270514179479,-26.39818451740228,5.783388344657728,2.0642486688578208,12.857796159179978,-24.243417269803746,0
2352,2.7872494872304387,0.3526159498755691,-6.353669373297788,31.17539068650364,-16.895248729376966,-11.061778899820482,-9.524998138220461,15.473103426029143,17.32201117675145,10.572871546231156,1
2353,25.113508442266905,-23.0003427758449,6.8408063472442935,-14.551057815141984,-19.350507140950185,-15.897995892615656,-27.30749468992752,44.51463252084129,-5.518190498910655,-8.040537763185647,2
2354,-31.73441891691358,20.93255211350066,28.890180569481974,6.466888454895266,12.060131636440149,2.4801733693262107,-17.327993668120108,28.753184777045654,-4.3638111073802985,31.998532228929907,0
2355,-9.94457490401967,9.686374605025367,1.2879676856279074,-0.13259477963375077,-35.16709406919481,-16.388844281494645,-34.2778168729125,1.972519819566879,2.6030175451827935,3.952708778190245,3
2356,10.60562261092308,15.378320572772605,-8.316667040678958,11.88786327845501,-33.33701762553369,25.912511491937707,-5.192652449311845,-10.768457432930425,5.993093003898805,-1.802436338626107,2
2357,-19.330604393593816,-9.880565447144223,13.545122553565959,10.10721371446905,7.0007243463390365,-7.593115767436975,3.82245105285096,-22.470876158484757,-14.724363477076862,-24.262764318185734,4
2358,-8.858705889366533,-30.056427657069904,-9.868567392389773,-16.409092037103285,18.796281581586825,6.5707861687251015,-10.862967959898006,-17.456682013540664,-6.648352406017021,-27.995179119956244,4
2359,24.14689515517811,-1.5800642582907585,18.25921481777398,-6.561995883984662,8.513084057218395,-5.328032995317454,12.641873847562545,4.995077725276153,-5.020215807063216,-28.46137338159165,4
2360,-20.37007821548159,-20.77687492357783,-6.823757283545126,31.979034841526925,-31.746217317188865,19.364891745003654,9.248072391652725,4.835909996558217,-18.68422611938739,-14.078989889362102,4
2361,6.538451155718507,-26.371190964745498,-15.855835401712888,11.062375372694772,2.102634240190457,14.918509938380236,-17.722609883294165,-7.020066813701579,23.775656749239335,-16.170854937582966,2
2362,8.550974242274112,2.6303772088768405,-19.98423882539026,-13.610483567498195,-4.573541301747303,-5.9944292178626295,10.384223552675968,-4.012771433716001,-5.7172143911491915,-17.994635859553135,0
2363,-21.991592497893144,-1.6664131745495858,-0.2596726382754747,-2.559381865383348,-39.1849682634235,-25.982012803002107,-5.300542698262162,-18.097336976418724,-13.10314239564374,7.061188355701017,3
2364,18.564058960980475,8.027272891481411,-5.184933618517309,7.680700948347413,1.4741509445694794,-2.128998942116648,-7.331822336681699,10.234727222241405,5.581563239176806,-5.191342106161766,2
2365,20.78861021105085,6.453177863077765,-6.96149008665866,-6.816454821324207,-9.684940305188448,-38.84143758498283,-9.321238235866618,6.367629623447553,11.427676226917363,7.653081126979779,1
2366,-2.2742053616921325,-18.592726482183284,21.87724066907736,4.43714660537732,5.38017071523266,-17.376237176504652,4.843641786067826,12.699302472644067,11.164180458871806,-6.606863456542948,1
2367,22.677147674694844,6.909602488533208,8.244869565652598,-24.318396412669664,12.272329608509226,-10.22258760149608,3.023869501649001,-8.137192210833614,-23.612140266995873,8.468231656687138,4
2368,-2.811475624270731,-16.756519493241644,9.638264666379305,-11.353467429618183,-37.459468039506255,-18.165676349503094,3.4896930829598887,-34.31643328073319,19.043838866498774,-10.909445918009812,4
2369,5.956717334314635,18.276116147756046,-1.8384611800262531,10.781228366067502,-11.090653394111584,-25.595224857832385,-8.741531050157079,8.134112355056319,8.531357124485947,3.6104464720908562,1
2370,4.312011213014461,22.654942706404984,-22.613299110679733,2.322138854059861,10.422866677373898,-6.323529708280457,-37.52383807979596,13.206609621248123,1.1761143963872085,10.633760878513902,1
2371,-23.371778482447933,11.882792168737454,4.8301135939913795,-0.29069660707717393,2.4547014861247947,-14.469144020538744,-32.235301266176386,11.02110908820689,13.11186358257208,-27.535619298223274,2
2372,-7.982286306427643,-0.8398092974487046,6.570402456071101,26.81946303391624,5.123846385227365,12.708119965206523,-6.2984895786346815,1.9933562467618926,7.300246539481698,6.270231459492624,3
2373,7.892618207030897,22.492295419700312,-10.070154247886437,-1.117745701175572,-25.683912452921163,-35.93916892944401,-14.612614091547954,10.988528368833602,-20.983129289978518,13.212434099092645,1
2374,-23.604702138910298,24.173029996527305,-18.862658493047228,18.777944096948826,-18.005955686249898,-6.670697196927394,-25.845408498828384,39.44704502772707,28.451723593737164,-19.376447237938947,3
2375,-13.837783684124142,26.206997428318765,-2.2023059288244813,-1.991709656755046,4.343377772756439,-14.16440610480254,-16.725701325763815,-35.80772746593578,-29.0408239845721,-9.733346924045147,4
2376,28.856272413939276,-8.795945333677697,-24.26496119993618,14.997894934496127,-34.87273157256999,-11.881885780722502,-20.79922561034924,4.1331053234531705,-1.1147587382464064,7.554028343516342,1
2377,-0.8346140064921936,4.078529335758123,-5.911236701357522,3.0482315588196123,14.904486199927259,12.186850310701821,5.239957845443349,11.033708449927333,-22.53181218009226,27.726705124685232,2
2378,-11.397333400541168,24.86881227158325,-26.066169317014765,6.423374091257563,2.5996313666331456,6.203356600575478,-5.717075718899712,-21.103928244756403,-16.06945458977802,12.580871466728302,3
2379,11.89213657143895,-8.787941196278435,13.645057076646227,-6.850832642714216,-17.815317425787175,10.22191193115696,-20.352456895140385,-13.21570572873857,1.780508157861287,2.451332634885759,4
2380,1.1864999665019131,6.295875659526614,3.9739366082017415,-24.09897829095526,-4.160451080983313,29.559144849234183,11.078523248446185,-0.878425925438103,12.279484442725856,17.203598214207727,0
2381,5.633339305393745,15.352112483488149,4.560341097789461,4.903571135806658,-1.2020854940636347,12.32118811400443,19.062367883349125,15.450385839243491,27.974296348181934,19.035327290716197,3
2382,-12.873683595098889,-13.03336369765369,6.272982491998342,-6.2897552706386435,17.16802762409173,25.437487626847506,-1.6928459559588431,33.92905822007144,9.648577017201797,-9.070424648107913,0
2383,0.301021971721112,23.664987622971427,18.054315758989205,23.17096780428072,12.867780354045054,-27.45901162499437,-23.847636798314266,16.870265232368446,23.871168713647492,9.73238702341191,1
2384,0.4218005951205144,16.562140610909047,12.071643032308108,-1.1416854646219479,-4.2450825172326585,21.852420951110858,14.662453996283975,-19.63412234405495,-16.959033714354508,-16.997589239004906,0
2385,7.193613393184865,-17.232992346274873,7.04735189615531,8.0012753999832,-15.908610988637943,-2.5661362876726974,-4.821550792449557,20.496013335123198,-0.8730447357610853,-6.339962047856318,2
2386,18.72937177322868,1.9695631453462141,24.24263785142984,10.764758567600627,-2.558628150306387,3.418996963241095,-9.851897307069184,9.351144708691221,8.327987988867378,10.650338802728541,0
2387,-20.87691322929595,9.578821019923264,3.0094802940213223,0.2365479570168656,-42.141959976277874,-1.1655542974860404,-18.237957336004293,-6.015172770824675,0.2835114421459135,8.33553870728077,1
2388,-19.561950449593937,31.390740693318914,9.496106154789176,-8.954908651954224,6.750497912203745,17.148291202230006,21.6643580991104,-1.5042279809813515,34.72984867900462,-3.1858537276968777,3
2389,-8.476612619633823,-6.851162207635572,11.589166713910725,38.33184534660395,-7.869196452450491,19.014816064160815,-13.280737471801883,26.148312525192615,6.963225414531511,-15.473811241210452,1
2390,-10.978895359658292,-4.39009628194467,-13.27364345002003,-7.157180080974422,11.032578216055496,0.6663648027047588,32.681244283243366,5.94993590502276,-5.978832879188782,-31.344262855196288,4
2391,13.44555903763467,25.28187002783587,4.63112427526727,1.5968045653983811,3.395319325024995,2.4590970485727137,1.705165924931829,-5.766160121468866,10.826752925106925,-4.445215230100671,2
2392,27.847073913882017,7.258846890645131,-0.7007935801203629,-15.920225684808809,13.543162145817425,25.10569336403051,-5.046887945263643,-1.8249740410949862,3.135272786933206,-23.38826685885157,0
2393,13.584548851862461,-30.911826209287934,0.4300364759937352,-2.4909307976909822,-13.038278887724232,4.825259854572293,-13.810386121395256,24.89428676244984,11.76570801652083,-17.996131608059155,2
2394,-8.366508871154416,-7.28171466444814,-21.92009027665479,20.519969789241053,-11.290444510676673,-22.25574750888144,-12.256750354907835,14.6643989649769,7.866922150994391,-6.913492507541163,4
2395,-23.411526511973378,4.122930651444539,13.714333262499649,15.820398782108162,-41.264723207603055,5.739012938118661,-27.318149583557577,20.474897192378634,16.665977755164384,31.65213007903186,3
2396,-7.864130627389418,-0.9093930353560149,7.38125538658368,13.06651309790093,7.1368026822431245,-20.55374160298888,-25.912811296740784,-9.142815626364495,14.154865854323956,-8.134466676618015,4
2397,8.624049962665875,37.36606308982055,17.305536072065674,-27.146202535058276,-0.8703423935310165,10.929401034486393,-1.758526517030667,27.956187212114582,6.14044128941782,-15.246250133923375,0
2398,6.171264691544471,-4.3291277349553665,23.223017977913983,-4.802040744323305,-2.653559881273768,-0.32555869243360647,-0.6071200694628196,-5.693674376416203,-11.167777294389747,-1.0638347974743194,1
2399,10.7671159486943,-15.873683580343961,11.347065830898496,0.7604386190174903,-40.2807871225933,13.92367670558983,18.459451308861958,-3.734671639563654,29.560712092206902,-0.5622504038558995,1
2400,4.383757651305137,-16.934825319735097,-10.217523535110736,19.462538651355583,-11.596520321276907,-0.22666034277472136,-17.420290497486796,-6.237538375060996,8.454088328600065,14.576060740495137,2
2401,25.892649387452607,-23.63356935424459,-17.398284873653747,0.6956403890678026,9.328634713024417,-0.41885287404488203,12.749615275723714,-38.77981665323357,-26.848987283603165,-11.132120582517057,0
2402,34.47156924677639,13.197445922002046,-4.707489370994724,28.82818324139511,3.0754148951564604,9.636467635436272,-22.83621509750982,6.205898631385284,-26.04782094631195,-6.759231155580838,2
2403,-18.02726193960757,11.208731184005952,12.671790118296105,20.220376616314578,-14.432541774144966,2.8757613323232194,-2.9752713968264626,6.948084113901692,-7.681465027271415,-3.985241863905433,4
2404,-15.818689138255067,-17.5880795434905,18.613036803802743,-8.789061715863738,-19.89019343194421,-24.549587614193786,6.176809484879624,19.158648786807596,17.597372144163426,20.8040820819905,3
2405,4.769621395737476,7.613816824315291,-7.602495812413274,-22.737575824581167,-0.10841611601986578,38.3290967016697,11.036072634425043,-21.014271894699988,-5.8453117136375194,-24.621446269295536,3
2406,5.010278709116086,-7.396354970507309,5.073151774198177,-5.180595180852716,-4.05424271540509,-4.337706715108199,11.368213032430008,9.446892918374557,-9.296800176196147,4.577766156014603,1
2407,-3.3980386214735168,14.855741527394201,-5.434763054224901,-9.649765494882498,-34.70715987326773,-15.529020407363603,-5.869132709166193,16.183925714948472,10.063664222111376,7.124204812729257,3
2408,-0.5826809167165665,-20.692592390042464,-23.90671841859036,-3.8998908781362385,-0.21229451611590955,-6.86958047107683,0.26797357476845907,16.864050990893436,-16.40602372678169,-6.793383810780317,4
2409,-27.74980519375431,13.107734898133431,-4.0167213018046946,-3.612904741803927,19.633210454819856,-7.478491322932298,-40.24629464601733,18.92320241903439,-3.9300965537575103,-21.161841339076588,4
2410,-8.68868019296865,20.09073913077344,-25.20828289027077,12.007557073022811,5.550246874617848,2.225613011094391,28.6219004981551,6.688324627389451,-13.786371197545165,11.847182104552639,3
2411,18.774231205794635,-18.72113182095888,17.5103366564672,-24.146837995687072,-3.1600742107878865,-1.0033421522918857,4.341855845358232,4.872393931665537,-9.184063634219449,-15.77403557832309,4
2412,12.021665558124766,-13.193903904360475,8.081083132209963,-2.4748704431474313,21.60534624409679,1.0518539596863994,-7.46144222792269,0.08721880214330646,-4.820400265061755,-24.57127135604161,0
2413,-15.354969413908869,-10.463166889188425,-5.539336126199145,-15.953426877495627,23.681614956359667,22.700180767454654,-9.344966495138467,20.126475684765282,-22.51714709361603,4.728824694185704,2
2414,24.591481765489647,35.481684356768966,3.143643910121897,8.460392191157098,-11.347704709179204,-5.320422099760753,-25.0089782821825,16.083644623242865,7.956080511411549,30.938356751903168,2
2415,-28.782120643261877,20.220154817934578,-22.28252425792901,18.94311335851927,8.352324281973775,4.505325932158306,27.497090004247596,5.034308303105687,11.999067569635402,26.93364549885236,3
2416,-3.196427308556503,3.3743749211480702,12.111087465270346,-1.2719296905253756,-12.525102126438853,-6.126551605261708,-32.058096841837596,5.283618461851285,5.399923106229586,-11.694055405445216,1
2417,-11.38941018949416,0.2767637085400052,-10.234886411461218,-5.621171182929525,-12.834318959672238,10.03093403119348,-12.032669573881465,-22.849946721076172,29.56778372567042,12.602340933340896,3
2418,11.719677438609157,5.355653332337638,-18.03801926421289,21.803004238295216,-7.876157576143706,-22.199116609929554,-6.778028029754769,0.479349613239787,-1.0179017122063323,14.77781489647366,1
2419,3.1215736297005376,-12.537166015739661,-2.361288801147157,20.705826545563145,-2.7102314002588095,28.576510443663896,-2.7958548592506975,11.931245442920192,14.435490193957415,28.975585257098,3
2420,-2.555297047219792,2.788654766540074,5.062954990175657,28.40707008489965,-1.3725812705510645,13.249856463444422,-16.477275641548886,28.6093403650329,-11.018751933914784,-39.25481367357831,2
2421,-18.34315426601566,25.440954714157375,-15.012102393784282,-25.48246147208173,-30.474218321090255,-14.023583531460051,2.9363842893583065,7.685966734848009,-15.4801073730317,11.406334944130236,3
2422,-10.089503487929118,-7.26662906109055,-8.814362648838621,-5.283152232102363,5.846194004001189,1.9494821385125618,19.138055897186156,-13.6037546556033,-0.6576340280945177,21.13667792439141,4
2423,8.16512856477442,-2.707314424103823,4.386452699661966,14.08400705764199,8.581028081391315,0.3321062562962638,-44.30273310642938,5.129987083833804,7.88805479673606,4.240754314104749,1
2424,4.869456573593506,-2.1999201488477587,-6.415256471808052,-34.305437235236525,13.070763258917395,7.281052281394829,18.492934104243837,13.82006822472204,-6.609487964279291,-8.156425950540175,4
2425,-19.979689631949206,-1.438726419342371,2.2973524593894115,-5.648398026560928,19.15804949057819,-11.65606420694087,-18.20391984157206,4.1659301781968585,-5.263983602502421,-0.0631106748256034,4
2426,34.349626863390526,11.562513396637062,3.8027056105868056,11.085312859661984,-11.556233672154674,5.572157211192416,-0.6451708339748172,17.547205902194683,-14.875721976822057,-10.190208554847176,0
2427,24.75101161101381,-8.203257681614847,-7.309263252963899,16.481430360988114,3.378743172880843,9.769976211322579,-9.460662283839557,15.393079497625289,1.5439641344155854,-2.815812724986722,2
2428,11.40528806966468,-0.9297129713091685,0.2365743632799373,-3.4224960830276157,-22.987932847155236,-11.404931064630167,20.360134851448265,2.042595931906508,30.632162249717307,20.229686040201955,2
2429,1.7854367571932226,-26.292701944777576,-15.17150098041262,-4.133788234521495,-6.961259808414186,-2.833809587784499,-30.72551428034795,39.75329828715296,11.885996354654491,-1.668128068276332,0
2430,-5.085117167867618,17.256098172546103,3.1398748362990716,20.947512407189237,-25.519975604416548,10.106254820676766,-20.601375358138732,-24.303424941055887,33.46251204546501,-8.305137131448161,3
2431,-6.854841087603308,2.052535595373815,6.260731804267229,13.529387322294731,-13.183915758099003,-6.966151992457579,13.913676209933952,14.911983428529275,10.257285510961168,-14.619918035009324,1
2432,17.31974462432648,1.3542022803437357,11.392023088384397,-2.4729835144182104,-1.237457443016594,-19.26363476498628,-1.565610214623196,21.449710746630664,10.781484974051391,-24.58102270400476,2
2433,5.282735332247386,2.8096748068787107,-2.198370074840823,23.557133378835765,7.279029579743982,-24.248714917054375,18.616178923530164,2.5706091335271744,13.272314737248863,-6.179713608674744,1
2434,-6.479912262361051,0.6660248354431291,16.00109511629195,-23.569554222149332,2.2544236573518535,27.25759289595722,-10.95037405675724,15.15654225152052,24.25099478406802,0.9274176825980143,0
2435,-8.181054904908484,12.739392018754138,-12.965005286804491,-11.821337144253537,-10.314903486659903,18.49363344893094,19.019404141862935,-19.207032556677014,21.86925873457088,-5.2435257143524066,3
2436,-12.03339687021114,-13.694495068969797,-27.996499988760043,10.655177589304174,-18.147518798929468,3.3963473727995526,15.223329513192693,15.639965758669602,23.306478709211795,-16.93418228082392,3
2437,-1.360618237245708,-13.993288833160136,4.243330585084396,3.413707253781292,6.747201525165088,-0.7265861214751488,4.505165185558373,31.316193951461315,10.49378369627907,-17.13643547734479,2
2438,0.920116411380725,-3.1406628694664365,28.14746038064967,20.128920361885434,-4.682936805852423,9.5564123020872,-3.812874370399336,26.33069762314888,25.53090321449947,6.482298283534302,0
2439,2.6367517143097516,7.219670521908267,-20.245781396380607,4.429306203876164,-17.494567538106097,-7.563159147378231,5.633675669054523,0.5324936714310944,32.73157319623584,17.695932221196244,0
2440,18.267834652728105,3.8209732367575584,14.765178491203967,-7.971885344261139,-36.04001572845503,-5.54594706488149,-29.819904595312586,19.95970089440641,4.550197730687664,19.977765628830806,1
2441,-20.593157150770075,13.298395979517998,-22.498372063895843,21.98869505843451,25.427806494565836,-9.384025023796257,-5.8579913526732685,-12.39144706714,27.520160765882675,-18.197226927821635,2
2442,7.823855668788009,-12.482097118617308,12.83871961440517,-2.5137085306745113,-11.422517960341668,19.1160893382428,-1.6750365004793157,2.255994616022095,5.197747601430641,5.864678848673927,0
2443,14.257144563038208,-5.787109368703886,-13.975496526226326,11.462378693303155,-13.979753807916442,-7.770139293794985,-8.30900957926497,8.106386980529974,3.7863495855915854,-23.642914671463735,0
2444,16.326273643713648,29.513475437828376,22.091280847126146,24.378339215279528,23.340153937720533,6.142959970597562,-7.901226218115224,-27.229316330637396,-11.229108142567249,-9.279553010445778,0
2445,13.099270398305714,21.704840233243505,-6.544272785181584,6.099606883178668,-3.2631663019032464,-13.277095306437397,-25.756567860255842,8.893078138341396,7.189758748221069,3.9558886830837685,1
2446,8.598171177467286,0.420988718338001,-13.638708871792229,9.551301099400066,-13.124448076409266,15.984595318628065,-16.737017600829958,-8.168329857368839,8.209362664490772,-15.04708622681246,2
2447,19.79787617805856,-27.305421938885598,10.628992254565835,37.13427164981664,-14.654257931065718,3.5275445789857756,-17.15676850239656,-28.805146347648428,15.08766878748305,-15.656703011514082,2
2448,-10.309757751629983,15.812513568893234,0.7820361396276756,-22.73831537100885,-8.318679311234444,2.8343115488504678,-27.785571136341467,34.27204770418713,21.846698082839,-0.016075482013937048,0
2449,-10.982546761389296,9.210097990526096,18.990487919345128,6.4653517623931736,-26.05998589734926,33.36681387266705,8.128442747971793,33.510328841395015,5.668596560500734,15.819794767649524,3
2450,8.215059079781911,-20.019665482804445,6.267848734023805,-3.955440594340928,-20.57296669411248,-8.606526088348323,-42.621465246027114,6.640038151706607,3.2954901340273546,13.225837813916343,1
2451,-10.584519665583866,35.44161497199369,-12.641288090630429,5.447161753654952,5.33491094634909,-7.550356693350201,7.278258738709405,23.905681210784675,-0.1620410480092772,-8.730817176569449,2
2452,-11.592482608880154,4.249702903575452,-14.888905132545606,32.59234650489725,18.311935517446507,18.403196527461244,-3.0614964038857346,-1.7043720001154128,17.40949028646523,-15.673753927412466,1
2453,-11.34993597392366,-9.473173907788112,-24.820848127393248,2.0546683716728573,24.984758600840372,5.095249628028164,8.760767469437015,2.3957993358488663,13.085796078572633,17.24448876539986,4
2454,-12.683425429767606,5.74191826473541,-6.012786486567194,-16.136917106459805,33.546421246560286,-13.726064844689185,-6.696254017549045,-7.379168782504847,-3.0190616266273285,-16.885575749252133,4
2455,13.792569984078613,7.041914782222353,16.165858030855418,-3.245046120339616,-11.782485614373332,10.505250918411743,-25.335901707673948,14.664919883443886,5.285638856498358,-14.02810026063652,3
2456,-6.711562933985583,-11.735962316713138,-16.536550191336392,5.4679928889259735,4.32647166671142,-8.906798526735074,23.38077306957762,-17.46836222758639,5.776125829249965,11.918589315587527,3
2457,32.36354290517714,0.5578111384716209,9.575775564673307,9.070664401666361,3.882115254457376,25.64420637472712,-11.481529531399833,10.38034431308664,-19.1674336172488,-14.817612368232838,2
2458,11.28806745621796,27.93879823197114,-6.992495903649749,-8.30767124309639,11.836554204956663,9.991932141289851,23.308846903163086,-20.007664604566827,7.261291109389572,2.0965116538132014,2
2459,-2.0669609867945535,16.679792509819865,1.309768176420585,-6.143991754099114,-7.771214404999834,6.322674200659009,12.451660299209001,17.58283650306602,4.810619586339085,7.447853714555078,1
2460,1.7800013455277899,-1.4941054776050975,6.888886123658633,5.491961358780041,-25.761714688412127,-7.55597522361918,-35.1201712836594,-10.377385806036543,-1.5380184457862978,21.80590147771125,1
2461,-7.13597829907554,4.2620642295541185,8.524706673341754,8.529270684951964,-5.922479971080181,-24.152188312525467,-23.16548752180745,-11.975557567917395,-11.39125330579505,13.444997096591589,4
2462,31.88898691518598,15.229158133370957,13.64661685429711,6.5586485811187325,-13.872493269178953,9.025312756910239,2.229204798070162,17.791308993491803,37.50655189923672,-10.31174274290986,1
2463,-2.49974340235393,-0.3810834946051953,-3.759512786817022,-18.10837731269886,1.3148535752709138,28.81749926956041,-2.1183175917018855,7.81399185324761,-1.3798798659076983,-4.152025092965173,0
2464,24.546465993185286,-15.323671281834145,-3.248855790747454,2.24432544418043,4.573228677043176,7.405979750805452,6.164197653527697,1.3208070287953815,-5.386268677535908,2.7050257002739446,1
2465,4.465544158785978,-10.016043743148316,3.5357284104869957,7.424850425662471,-17.08718742879687,-19.791618625743062,-8.386200674543462,-2.4385502284101648,-25.162033252623857,-0.9271480550507416,1
2466,20.20484343263226,9.145025056283218,1.1536525602263492,5.518230143339374,-0.04601655554534556,-31.196764482444713,-0.10308254014403762,-12.42968091196796,-10.630442897265905,7.33685123048401,2
2467,24.654170811814375,-16.8340752871985,-1.8952187818031756,-17.20146863643044,17.793889748678655,-20.291740090678204,-6.31345894522462,-18.646801720457084,14.853816025001988,25.941530917569324,2
2468,37.11591921656844,14.077696983204564,13.61666485252357,2.2169260217601634,-1.8455490400362233,-15.811329159817882,-2.5982869005336466,27.47547164842584,11.650758796824988,-8.848010162957035,2
2469,-10.137042319242935,-3.986032742668497,7.597999514079022,-2.815188569829458,29.35414677170489,5.990056286150262,-23.925177833721563,0.0028590812112216923,22.68155919513684,-22.583153119425955,0
2470,-4.902421525059302,27.99603987292681,6.5467409029980335,-24.200674585997987,-10.520369319824251,12.464154262349025,26.957472644050895,-17.750614781132263,-1.1297626764764868,9.679684285496512,3
2471,24.046154176659513,5.397564935130842,-16.621186750148937,-40.94421311526091,-15.591695971660805,0.3786526666545944,-2.329023548761362,-0.4298839856262582,-23.576019875620204,0.9434400843656423,4
2472,-24.698745242964186,1.933583213893666,-6.824095117613195,-20.357927082776758,19.302640150002297,-7.2875004858075005,-7.637057882913075,-3.4207985140195225,0.2887413071414975,9.23430952272458,4
2473,-20.519152118769487,-9.390974196537547,-19.834788935236958,-6.758196445363046,4.3970084490564325,20.667127531410998,-1.5581987950405445,3.0987446240219034,-12.133564257728153,-2.0279519497326524,4
2474,-0.3748023667928546,-2.6991687230575065,19.546527846750823,16.403891531540797,-11.032455882129497,2.463567964015546,-11.304147144224123,9.904647116636028,1.4025912070376103,3.973366628202584,1
2475,12.597024949575873,-12.595301635377197,-5.073422925269323,14.741905264616758,-18.047963774450942,8.704308260655715,15.121091184088979,-17.798936391462767,21.35470302385601,2.857899373884729,3
2476,-27.805583331176773,1.087110552419952,3.4883078124967595,-7.525723192655947,-9.301702185153125,8.898134454046186,7.87900039963584,25.79437535411227,-2.313259219226783,-6.1048404630421915,0
2477,13.71845360890213,0.9989511559351638,-17.252433537983872,-17.25578653929124,7.644864101627402,-4.463596501544253,-27.794010276324208,17.3362217224781,11.28135027848698,-24.123659381195186,0
2478,25.448680592002063,-8.026471198377621,-6.7245502114165205,-3.87155113925059,2.6429691210099175,11.054109147844304,18.39662487494303,15.577682634405816,8.311431760146409,17.185920885483167,0
2479,-15.920706179661263,-0.5115602782680293,-0.47530666022195645,-6.237626693129422,-22.206091986876224,10.907391540191263,-8.842408305587506,12.53635827812196,47.29469934481864,-31.372501881686908,0
2480,-0.5990961169213769,-7.551757676861609,-27.41903658060023,2.2038370356172887,-8.900564064521967,3.5931237856986655,-24.91329220943325,6.9504154058112775,30.587070266068086,-11.016216541430367,3
2481,9.69532214000458,21.78000582861791,-9.460047144931998,24.077262912795923,6.888352724502479,-2.0362814773037607,-17.802437975228855,-8.235015597572618,17.36912186231845,24.245503944212064,1
2482,-45.613741231737976,-0.7447485459189792,7.358814414962689,-13.438673994842716,2.425663737492773,31.804670006699347,-16.349388183705045,15.9587664966682,1.8203175241456524,-7.347425299648871,4
2483,2.8896580885620686,4.21638711264747,1.9133069529961664,50.47328132755244,-58.52610128433484,-24.21224803296728,-3.2941042701908945,30.0669722771866,-11.284242823675768,-13.723026971161058,3
2484,-14.365074471134152,-8.810967669435884,-13.308767776133845,-0.519227877761752,-11.4720076129804,5.424349773924826,5.385209945384451,-6.700318943876889,-15.115553493295728,-6.039932468071667,3
2485,-1.0204169764336424,17.421690288116984,-25.960022649371332,-11.9324061660536,-13.453504028567792,-24.75843814397434,25.193954108664336,-6.364195293759872,27.800099708569977,8.139046268436655,3
2486,2.54033291515891,15.057814813523946,-13.804471477525006,14.991257437971838,-19.2965250783134,4.017988955086157,-27.491133256465588,6.60719459016507,18.21820842541272,-25.848178196284586,1
2487,-4.350979704702118,21.820993628743743,0.7502754704447053,-0.9675880716859577,-6.839236805764644,19.07463577622401,8.152414860884042,6.877471339608647,11.971434211159202,24.36021547900764,1
