,0,1,2,3,4,5,6,7,8,9,label
3192,0.43572651183730404,-1.2643927151890662,11.247672097789208,-15.642747141723351,-5.506686187049449,4.179490092301489,-8.514601842175749,10.157865189933819,16.324064225692215,-3.5565972119092155,0
3193,8.26957882472119,11.134964443168737,0.7621253096750027,10.398397630699746,-4.8969995058884965,-5.8098848806747405,1.485535837566827,14.53291188235041,1.7939466253922167,-11.970355072601247,1
3194,-2.13511640140806,1.4985533947606378,10.440248794337815,-10.998350535232902,2.367358009208766,5.963930017480924,-8.124005222265298,-12.865720768936239,6.1913342999073855,-10.191215343857426,4
3195,25.389140836710105,16.629335762061345,-6.6458674951467644,0.02539618689699452,-6.2770763784833035,-7.852835224339643,4.391514028877009,20.39238263130509,-0.2798213389934874,-2.3006912787903966,2
3196,2.7479327636569844,5.326736190568033,2.059249115840111,-10.047214330981195,8.955337014006671,9.834242152672138,-6.294834695515103,-9.571496662687352,-3.667750483769857,-5.6326432651567035,4
3197,-12.749156399472861,9.321652235129692,7.096802356511526,-6.626686458670909,-20.5246213174752,0.1738491970484506,4.325438731255367,16.5477933449909,14.026133292252522,7.740522956461095,3
3198,-4.511031922553578,1.6346596388643273,3.2030283497783625,-5.347601008975118,-9.397534575081876,-4.625343974181421,4.814709078546924,-5.831760320088898,6.752237485984146,-10.141085510066818,4
3199,17.66673611974892,23.127501247409377,0.9388945512218934,-1.808278617938047,-12.20924858233434,-2.1001315536090077,-3.399954697539732,15.09064066597428,14.055445671355685,-19.378064941331832,2
3200,1.287429414818411,-9.436885163257756,15.674082791884523,-29.70758218071098,-6.67320536211874,10.000862786688412,-18.42257568622611,-21.04626246116006,-3.4575712236686593,-5.764327780489362,4
3201,6.254884709965928,-1.5707726111027371,-2.2883167974902037,2.703144541857245,-7.912031548959497,2.371149285295701,9.408724884715046,1.6910257382355578,-3.4467357840295882,6.752898298486592,3
3202,0.22497692064233288,3.8677381192411184,13.18669691295868,17.98205900379758,-4.34016073930111,3.199508368054296,-9.48606501297258,0.42314519495821035,5.193401619702509,4.210648339123017,1
3203,-5.122219675007627,11.688654278553711,-1.5334365693806191,5.803477893129814,-12.11990880452085,-2.622194621556174,10.961337293298234,6.565287725769793,20.721763798115006,9.12869466268387,3
3204,14.308063066950083,5.61088468883289,-1.094806960672213,13.997529593608942,-14.839950458207891,-9.914786444453645,-3.3661944538531596,5.8216679728657175,-1.9855116594425262,1.4990062401072075,1
3205,25.52236561644355,6.5956009438738405,-3.790242714635928,-3.0549254901805725,-9.769871671024486,4.80447419209521,-13.195141132475907,2.792616903393685,8.853106800877745,-1.503557213079862,2
3206,4.294888440173662,5.651501040383683,-2.557065085343453,8.695685150030698,-11.976900801430919,8.138652159232958,-11.64434207939657,0.34909636612519357,8.820039627836046,1.7393078978512846,2
3207,4.3490470155088055,5.746658311444855,-1.2837528960085431,15.21408814593709,-10.241891465329473,5.5581680665825735,-21.81565156634262,-2.7584776720127167,2.6874330421587334,-9.235641290148813,2
3208,10.882227974505854,-5.3862220554050655,-1.8348226332315654,-1.227819648483956,4.597107585081372,2.9357712456973863,-10.709443875675763,11.690491364262071,17.429852576022295,3.2136143750132513,0
3209,-1.9335837612713096,-1.3782126651881557,2.7064435530791586,-4.759280108838341,5.687517939104489,3.656851491683028,-15.035631361067232,0.778315144345366,-4.470563923744043,-4.948654875637647,4
3210,-5.801763061745341,-8.57495763768949,0.009880489184255214,-11.689149670556088,-7.292769734787985,-3.7352981373595835,-9.165853329788481,24.332466879220306,4.0006325984313635,4.01284348434913,1
3211,3.33842664702218,9.117203669242539,-4.611320201728821,11.766817896411492,-2.7287498235043817,-8.902449292843164,-1.5015479658922013,0.352398124170058,12.090609367091487,9.987207967332516,3
3212,1.2662667415475024,-17.03580705388537,-5.380795821569798,16.022319594926493,-13.213341206783996,15.85140083113425,3.166708393614007,5.276528779896841,8.451262685532258,28.985741764678682,1
3213,13.659288393956459,9.967282013474286,3.808625060629728,7.216958238500768,-4.440004319179996,-9.114782803559878,-7.973981431455291,13.658675149843102,7.838350761739898,3.302295071401322,1
3214,-2.0588412319857943,1.4974195683962361,12.31988187814746,-14.549901360371837,-15.019482997479585,6.071048653309138,-0.3748643741099329,-1.2115529979981678,-8.759642922550015,-3.8885935657399413,4
3215,18.212725302401616,6.2403414416813066,-1.5995630430070369,-3.369434486918731,-10.19757597733412,8.963538458736373,-1.3033679398190783,-2.871642851758308,12.453981845366721,-13.96329295830681,2
3216,13.856281362788136,-5.9919211656145785,7.964576772515264,5.201588740420952,-19.437114857303488,-5.852075164251147,-14.590719388636735,6.6225485984051895,7.5101711904092,-3.091156090230278,1
3217,-3.264963469263427,7.874022703234249,-14.130246708276548,10.786796295619212,-3.3216284467894863,1.0669305779174845,-9.343329519933615,6.978768379765243,9.372553467527089,-3.2457565804865247,0
3218,-1.469693674090259,3.5006830989359567,8.188169131636698,-8.58075303042838,4.0794840250523485,-4.7580077268242675,4.413876563259297,-10.875494255826682,-9.904071017591797,-16.583602326296838,4
3219,4.186862980269389,-1.4674062886053587,5.807170367529043,7.183042993825927,-10.741555877520561,0.051993453758798935,-17.673073733153508,10.217809490500853,8.150709634703603,4.757385072833925,1
3220,13.128363441050192,12.353825988242276,7.220974894631463,12.108902807277808,-1.227780328971039,4.696435645679712,3.823066995949083,-2.087404551583097,7.836929746425237,11.067616304196857,2
3221,0.8727586392771709,6.1339674322476805,11.186970138706233,-5.604591274799729,-7.01164375971181,4.650974412809522,-21.473365386225534,8.028195075016356,-2.7332913479485974,4.367751333113345,2
3222,-3.5101867873605865,-2.4733298665009693,8.391649600992917,-3.5905324229436664,-4.505624341518718,1.4339174777085437,-10.672316693370666,4.546578786112306,4.229105354933262,-6.560549259054752,0
3223,-2.4736686648470516,8.868878639979833,1.4159868538242852,-18.379860798372473,5.3701501995896495,-0.012047096043764416,2.2449047303465157,-5.866933683758756,-1.2153329010344232,-4.949522073714781,4
3224,-2.1681264414810313,7.058911363136557,-0.7793817637136211,3.6701960437961723,4.2237085873309335,11.410484110337173,0.03701223308231616,22.775692147789975,17.05160163564865,3.6482817949832853,0
3225,-2.3402621462626687,11.063272125700975,6.0540304892573955,9.117381438426905,-11.948473261236181,9.370955575945242,-1.550969747980659,9.1981344095826,-16.58017564413647,3.6095267827872286,2
3226,7.019349630234941,7.679251407530317,10.075174271688093,9.349778246451704,-17.990265535516002,-8.225962308702979,-23.748741751644335,20.234332583162317,14.91384995478918,-1.3793974187173088,1
3227,-19.5147154409827,12.932560247556838,6.990477858565767,10.829188348298397,-25.11619884265485,-2.263136520043642,4.908883886906983,0.3130059348232659,1.3906857912837456,-10.244027441953937,3
3228,9.964023249914913,4.751346250776014,-2.5690395443096192,13.649667186656682,-9.711822674431149,9.054602621703353,-13.97924181588376,13.410568114304855,-8.467260408961096,2.7053442773480665,2
3229,-16.914784677137632,3.0856926160080103,10.441976673637878,-2.6898605329900827,-6.318417583850358,14.75707302583433,0.7443389360209098,22.262958761091248,9.192091138045232,-5.259560906538535,3
3230,22.861574737887135,12.787607387206592,8.314460868724348,11.65751040749984,-3.3316373387437483,-6.1837183583497985,-9.14494523519979,4.612522058906352,5.400636482746281,-0.7130655949335463,1
3231,-2.707757646039129,-0.6764926985351768,2.719748256695548,-10.552555526646733,9.428874691553814,-1.6562805536640015,-4.334282805853012,3.953647868224226,-13.759766641180912,-15.962911519842034,4
3232,-9.901857341359737,20.450144608098626,0.5500040401279616,0.8232208190759909,2.097328022986428,-8.04923766189141,-6.9266384877546745,-4.450901790489241,22.605209725714495,4.696281919581391,3
3233,-0.44272048724699076,-4.613310417001049,-7.272040959306841,7.2160044636883995,-2.6064230971403735,5.036312481791114,-5.849512888887984,8.923666681993868,2.143164806751682,-5.928773751903022,2
3234,8.20318133569478,-4.36374738790283,-8.904459856531945,7.739326435963735,-22.13478517567762,-8.501371700078675,-13.200661805993747,-8.750715586924354,3.0108477697072957,-15.451990163394775,2
3235,19.36751829654326,8.937244052646562,6.67241436844724,-6.997708300668849,-16.105893685908395,4.849287189329575,-19.65602870803286,4.104957777642325,7.899074170495618,-5.5035667606795915,2
3236,1.4092611312599113,8.908267364992554,9.222788053203125,6.342287844114581,-6.920304627641409,-14.677056221852228,-9.508943728474833,-0.35011019793981824,20.15967497812087,-8.545014154944894,1
3237,-1.0119790495220529,7.74975676804401,2.2568566670008225,-7.245112864545932,-6.228562092942524,13.410058881037926,8.530151982486712,9.764724903162913,16.919394447315447,9.989899634457899,0
3238,-14.911566107278006,-2.747383291747389,1.7758142192967736,-13.436808023057099,8.984127344882232,4.228186860592463,-17.907503509282375,-3.8455056504626506,-6.978302495735936,-10.777838766009268,4
3239,-2.4956657815582854,8.320383518987121,1.5508163631915817,4.517342961332115,-13.897904947809671,0.10214652515565525,-7.161051465385933,9.898489053935156,6.359265783460583,14.876249972916472,1
3240,-4.568081963362092,-6.0515879658374665,6.093367726333526,-14.277495283335567,-10.921093382460002,-6.264167608085209,-16.35964374571432,-7.7050797036211245,2.61412883596432,-7.684350144276953,4
3241,17.839763013454345,9.687045068825512,-4.927886585835299,6.290332661660426,-7.255574724784779,6.749159227979613,-11.240018795575795,-0.8937773829181399,6.870734935008386,-16.930964060954786,2
3242,5.201303300170625,2.8767213733489925,-15.125791138438402,5.148079136420005,-7.769675831858318,-0.23024424575431057,-2.3983840909395564,17.943395646757516,-2.90026734418344,-23.236606628390692,2
3243,16.8591768972493,0.3169537941632641,11.518254955064902,8.948947869013328,-3.239351567260365,1.523825871387265,-11.60716419574611,3.7486592792695945,14.813155327284358,-1.4187215697553501,1
3244,-0.20631686081484624,10.249066788122905,2.3383310622361813,12.603956955336626,-6.714195291709841,-1.0702506607171385,-18.09144268435901,-1.356332964877482,4.312001491673962,10.97898094014273,3
3245,4.212083348959402,-6.960789592830137,5.216695153264999,0.16033355693377427,-6.377993376003385,-3.4610905786831747,2.2282592307670646,2.058386605593812,-10.9338168578066,-2.877121648676151,2
3246,-2.8448536874465926,0.3290195145649122,-6.810905335375588,18.659207456417242,-1.2815870554929596,-4.942034131123257,-2.258991598415693,13.489754885056513,-1.1362238709955723,11.244531540950131,2
3247,6.947368773136036,12.011320432021614,1.2531605836471367,16.604590507595198,-1.5283171565193214,7.3389276913069805,-1.5530291144537758,1.3981419926784362,2.986674220576152,18.781223837111508,2
3248,-18.225332941946398,-4.535258352020991,1.4975897703177021,-0.5505713075842358,3.806689919666468,-17.01426644592849,-3.5976095182056884,-3.943806529677847,11.81207128814695,12.4381018339782,3
3249,-6.152128812048851,18.246112293684888,5.912978535473069,2.322279501676859,-1.4916002276578126,-0.4200848709225089,-3.928112751651504,5.134676600900049,18.293411673642098,14.109008756262753,3
3250,-4.214103779836439,15.826615234291873,4.202845188124975,5.463992418503818,-9.366304259324066,12.001471933953379,3.9253804592647628,17.59930673737908,4.562598512708744,-5.938873011940354,0
3251,24.77567335283689,16.15806275514412,-0.09944414921769096,-13.395641185671519,10.209734793999214,0.9190031697958179,-17.381124850334388,4.660088714328256,-16.01140733870751,7.120322942592958,2
3252,13.099644492096477,10.254440175663468,0.27738739398222245,3.7451397706645704,0.8097136176407735,-4.722024100289009,-14.886765366924188,17.19754077015898,-5.4825130913860605,11.006974498120995,2
3253,-5.6932816995242215,-0.9779775859725655,-0.8350589605740151,-3.274993067223999,-14.03466292279671,-6.784455572946037,-2.176749636139351,-1.7399326264779091,2.954609880002441,4.792428831529507,4
3254,12.134758213554774,7.243226134686218,2.3597979359387535,4.799805703564503,-6.397299273909876,2.0258940360013273,-42.94537386138819,4.056595296619794,2.402263002121859,5.006912131446323,1
3255,10.096877227717485,6.001369270010006,1.9165829061361954,5.9450924973058275,-12.304581497723957,-2.9663567317403787,0.3129777258833979,8.695688664917757,10.369728375334208,0.18406336559812075,1
3256,2.8571876399726417,5.466433336991708,-2.2675528534887097,24.88872990954382,-5.919257310824785,14.088304104014012,-6.392629041220278,12.049352204606055,-0.8142716039865499,-4.642448789162532,2
3257,-9.192610049960042,-17.35178294567539,8.72249398069781,-4.995788493715926,10.591127427459487,-5.0059023390264255,-13.960961594485518,-8.80618283615565,-7.717146567092837,10.817754671008217,4
3258,4.710997437925528,-12.297776741795268,2.918997722795446,6.385326296538577,-3.471650783398193,-6.90812323353123,-12.021263198821185,15.86669401416474,3.692013049688023,11.113952990459381,1
3259,3.042164226356199,-8.657890585535347,-10.388656893104303,-3.692658293158975,4.596946522641573,-2.34255032033371,-0.5000606273441486,-15.237697469361075,-6.1149310007667435,-9.627396944574445,4
3260,-6.5175445278234925,-1.061949490624312,-6.466363163331607,-5.490936726031086,-11.969236229985267,2.2409889303891486,5.034113432121511,13.201339245006741,11.218759594431049,0.39554114956636655,3
3261,-5.917080757978083,5.7494411954375115,-0.6826466026640547,-12.53729295037094,-1.9663031467258618,0.5363090568566284,-13.491430540256024,7.331953856032681,20.443424925579187,1.578608488583407,0
3262,-7.060866113927254,5.026889152488648,-5.973306845954895,10.50173414561749,-4.779025444437477,-4.290509127942088,-15.91399469048138,9.587702438138592,-3.185092868174083,18.635767863506775,1
3263,4.968637834327961,-1.696421078868024,10.817748394965486,-6.938093786927342,-1.0501232667148432,0.4002642752358754,-9.855613564792163,8.907812054587813,4.41121108303601,-2.276975879378665,0
3264,18.825235303579642,8.608880057714385,-6.641796235409247,6.886260051763292,4.706423094582661,-10.016215447638622,9.05321936917173,8.463099644315633,18.609217901091377,10.601158201445507,1
3265,-2.0476754338233567,-6.951526264009067,-10.799690803990066,0.14091318063162817,-12.653278590116287,-20.917347673113525,6.508486176362544,2.645459872731365,-3.236162117546078,9.521623043652108,1
3266,5.52050768836834,-5.373151279245551,7.976015819933986,15.604516742296436,-4.04345258030237,-1.639209128700199,-6.70256988252996,14.221025049434436,15.936379561406355,-10.666094459072466,0
3267,6.750076090545679,-0.7942260233235949,5.617702064376393,14.552129425548152,5.834904830608798,-13.837499407569064,-9.334020392434345,-7.40977038227779,-5.194928809702288,-2.9713642545421735,1
3268,-3.1788180883408788,0.6144672783385059,-2.7581985527098665,-9.083324062018079,3.745208778370687,0.4871788031431099,-9.110692429610705,0.11887894799817733,-16.01948748037158,-4.489715383736595,4
3269,5.0590739915667795,-1.1451180860348167,-3.096833438026298,3.416983886219988,2.136811066076095,9.829287083937317,-2.0705070245914703,21.6952131540652,-0.6653961734786762,12.144850194310097,0
3270,4.611755232001907,6.128835015089481,-8.675021458033235,-7.106952841253413,-7.205065089410721,-0.6446966834837449,-0.6424869990725169,17.553068673262345,13.248877194242642,-5.515930765474504,0
3271,-0.09266878391498512,6.221404966406152,7.7944550940878115,2.121154356202225,-3.400879932790845,-8.338514903882027,-23.203258710238252,12.791009381704239,10.268863625924343,2.1217598078400863,0
3272,10.848195700764318,5.103123577446608,-9.502290150330213,-11.333821316016117,-15.306766789634079,3.0025281761572216,-7.392822293300246,23.26601578279892,-2.1940745559591175,-5.603715409094473,2
3273,-0.4744660643310459,-4.530765266086567,4.418415163008155,-15.309127689852893,14.984984296917109,6.796157860420012,-9.680741537565243,-4.214966048877706,-0.07491538271349585,-7.071239707895271,4
3274,4.944251691178575,5.4095925302625485,14.530768018843872,3.655977459703305,2.027551075780547,11.661589720091605,9.352984176776229,-4.065876057702137,16.589677340667876,4.122177014462159,3
3275,3.9646337940758003,2.215383200680611,-3.687788171229423,5.3084360445927015,-1.728287959466842,12.286790482172567,3.2285586350217574,13.87565361137537,18.461412227981292,-14.822283541960738,0
3276,3.1121995720542186,1.9834553808231798,1.841300997674755,-1.5378133281842632,-5.49342791489277,4.220721158735799,3.000834093890443,8.932743360649425,13.013707397360076,-7.8656579752936695,0
3277,0.9522034902840795,2.035538649967689,-3.4902395752192357,-2.948426962125898,5.712482366333131,6.492976691531875,-11.532379476301198,9.326856334875753,10.32297643268217,10.033881426851183,0
3278,-13.935644854811095,-2.439484114870317,4.2135551705350025,5.053703553685835,-0.9896714410415868,4.057835254641381,-0.11379297892191964,9.576343989746613,17.277127602329493,14.244339828339593,3
3279,2.4920912128875496,5.883382378114766,-3.219682464606169,-2.9780101894349116,-27.878558877162348,-5.805332889230238,5.262182371000388,7.665887368442416,-5.231464994333681,6.327539937271123,2
3280,-7.041524479534439,-4.0085049111907765,-2.4234799194435874,7.295376754887879,3.4454845004700525,1.3478479683331357,-22.674085670236586,-4.2710227867506205,-8.009404254149175,-0.24879513732146696,4
3281,-2.069123153867926,15.050005499204454,-1.4224528123966729,-10.521466114182628,6.000489606049156,9.734092024267378,-4.923567881588329,1.5654527251231274,10.112985906887685,-4.424702724339484,3
3282,4.088115986611392,2.6757591485276127,-1.6370384042859931,6.896397412755014,-7.904433711372019,-1.7696065968942252,5.261845618221507,15.351824511411607,15.224652020667538,15.818916874031562,3
3283,5.80675406361055,9.284565846293281,0.2763018269258253,5.611449905009348,-17.624810186336674,-22.0776742610269,-25.91780800363386,10.703490088931066,1.6389911119894611,12.548016144546152,1
3284,-3.7342835975791457,4.804515331423557,7.1996356168378455,14.79296592703976,10.335780176945436,3.625791076869178,-6.2492222582238615,12.830796411260145,13.263545957790619,-10.212228116660553,0
3285,10.288625358207588,-6.463578156254201,4.134441360079055,9.995038245217975,6.853852398276032,5.426058658360084,-14.56208897146103,14.025714386600253,19.342953173554953,-5.369922652334429,1
3286,-4.846875817707298,6.409542345088969,1.117893121084266,-5.663589495654639,-11.434753012250892,0.08297656025091049,2.935869851645502,1.7265771701585568,8.15467689211138,3.3980564616205142,3
3287,0.3757005678804486,10.943154649232017,-7.377923151207227,6.1202040346028195,-5.32569887289678,-1.3584527114236078,-15.307194926511997,7.62712444647837,5.209815275454091,5.213037455081588,2
3288,0.24274363896592277,15.802911894907705,-8.546506118027068,-4.754398709365076,-17.48689204633071,4.732618234556486,-1.5004505053000892,13.626758938174937,-1.2789926401154457,1.0283084861851508,3
3289,5.305410425363507,-3.514148226084126,-10.899646823177937,0.4712471628041649,7.665553622254235,14.924083963393711,1.906634376350493,3.5419071034900833,7.283173950901045,1.9471581140982313,0
3290,2.0830884973119828,4.742801946658936,1.2361795867166219,2.15986536388393,-11.742655599578981,-18.447838608617563,-6.038989837090815,-4.897150100527302,20.39849009877996,7.720723998223036,3
3291,-22.855598409558407,1.3023722765276418,0.41868411340115363,-12.400873203385174,21.07394657475816,-9.190385060905102,-11.62630355887574,-11.272408541486197,2.5296029336583645,-0.18460513971662396,4
3292,17.85925597560442,12.358770092781656,-6.838239204803414,-1.7620715240874567,-9.534774083911397,14.516992875502318,-13.164813524139884,9.640332040664116,-7.290479385604986,6.34202041082545,2
3293,-6.069540651819466,-2.670085379427846,13.421897789913734,4.984130662773248,-0.3865908476891171,-3.005765294865796,7.786922723865262,-8.746043733651607,15.234854911719065,-0.9272143535358959,3
3294,4.219200997487586,3.137828307512414,-1.9733541397522787,10.9122648668605,1.4930693902322227,-0.27824006442982574,-3.5437026560532767,11.51907493909964,3.681093704694349,-6.819413585987841,2
3295,-10.540403606123302,4.550211821640299,6.336877971933395,-1.7634738133508652,-16.402462010780788,5.137360639116152,-6.011727384958924,8.355202092805904,1.207712785174499,10.726898412355121,2
3296,16.207875028510262,3.8255781312246557,6.048487478095694,8.13528474560906,-4.198139378112958,-13.91332354503939,3.042742131845939,7.519985993694871,15.523607354369863,-3.3022688963549562,0
3297,-2.0378585194366585,6.1363529605559926,3.6345118589072407,-6.941606009605769,-1.2639499430217285,4.689750253088193,-13.113355607874368,-6.653649619602704,3.6758576511418903,-4.927907537188643,4
3298,-1.4308841935333476,4.696480121831474,-4.793043632222124,-14.883060960157465,-3.7402645145164346,-5.024415605133401,-14.534095930802712,-2.1916805647500883,-8.202117672313285,6.8202347680673645,4
3299,-5.5507528523360214,-13.788264906289172,8.768700059563399,6.73096115335808,1.3978546731443302,-7.156971412923845,-11.208456295030619,11.741728147784638,0.0940728936298747,5.493205839081557,1
3300,-10.607275921599612,6.000813908243498,-6.968646492111247,8.66428516703025,-6.013986758609168,9.585985230608443,2.1633474252145657,4.147467984410394,11.215988440925738,12.44169538553795,3
3301,-7.224486077905947,5.650289137994386,10.093095382655621,9.345685129426316,-0.8669066436741693,-15.624212826984046,-21.185465654659694,0.48304450182991854,0.7324006015219737,6.866651014289506,1
3302,-11.466233416560675,8.841109876456452,4.525542702471834,-25.431088070868427,-3.257449605597361,9.192527362640694,-13.496476990033184,-4.553721540497039,-7.18712123864171,-7.084647866594311,4
3303,-11.305576133982154,-9.637326091888463,-22.183622356039553,1.7220099432736262,-27.71500623411205,-0.8709082638881478,0.5475054054559318,0.18426374358709818,-10.891737734354226,3.2112372892517436,3
3304,7.132634598278095,-3.252441576128204,-2.953179356722214,1.259938189900398,-0.21411947269331377,4.4802516013173035,-15.641202965921547,15.160343108608224,23.458140641854797,0.8739092632781769,0
3305,0.16809295860316098,-9.002443478094987,8.61634287747151,13.889321128298134,-3.840149945825382,-10.890175969655028,-11.684333565656958,13.586724759465271,6.655223289446418,13.847954190327963,1
3306,14.138666231611934,3.3063741601264502,-3.6874989371527693,5.066065890559484,-1.4492841539746601,8.318135456395519,-14.930180694279874,10.112489299106604,15.06846648828845,-14.793156806843673,0
3307,10.876096857615071,6.63710795723431,4.297260367998711,5.4627089049878395,-11.648501682295942,-3.631990279296481,8.959558069460314,18.4903707223709,12.501061436981859,-9.47110720288364,0
3308,-14.953965538964345,-5.732185483957331,-11.928578499702112,-15.268552774004412,6.308870774869165,-1.2880183062400725,-20.843400546707933,-20.42180788523403,-1.0742009833823252,-5.5982380013011355,4
3309,10.218268508068604,20.90882013520376,2.8269967017872375,23.5711893520465,-10.931745011330381,-19.482011851747266,-13.216474816129686,2.5342090652469844,12.064146784137009,4.081205874674708,1
3310,13.499323999344625,11.75416797902882,0.5300851993614746,16.020490283372247,-0.6319626484396794,1.2146434937427748,-15.010198926689254,-6.726407833040762,11.394012747545903,-2.349422332334025,2
3311,5.618481028144806,9.262111195448913,-16.633673114172367,3.65403250720823,-7.519985191189741,7.091220701761104,-6.621781058416902,9.35386783145531,2.9953962682650372,-11.283020727498613,2
3312,-6.023642614727785,6.71568352343103,-1.9335274517516243,-7.571580942045182,1.7231908817054453,1.147163936121018,-1.251398108438666,-7.800188667793649,-11.91540584656326,-8.588125113922835,4
3313,12.089098047516822,2.928675904288574,6.657462203037941,6.929848252092137,1.0987507753629346,3.548826489744974,-10.642995264773674,-1.4496829610238553,3.0655502712899216,-1.0226018242262993,2
3314,-8.235971066270267,13.134838452986862,-8.596092629626826,15.701638412501824,-12.25419707056593,4.879674910141231,3.066431924729668,-4.059166104060937,5.024002832696503,13.030556062186701,3
3315,3.448801044891128,14.158298350026394,4.714202739883004,13.465277055488786,-4.9761204298855715,3.6444041627043497,5.510806549478602,3.2384629826354248,13.478945723443475,10.84675392222205,0
3316,9.889119463512463,16.82745319119014,-1.6520524473074505,0.6338140674604729,-12.636781941207952,-9.214121458618017,-16.086130907241177,1.0728623926172185,18.46461543434746,4.751961615969602,1
3317,0.4157611355716897,14.354763441718474,-5.9695626890134985,-4.134552142124912,-12.563885470588396,11.578881841752038,3.307751882989562,-12.050277896485783,7.808308657029977,3.7444221409413894,3
3318,8.938271353810954,-4.582868506839882,-11.48412014329528,7.125558699990875,-5.439627950330521,8.749936871399926,1.812304095350115,-4.389559867036221,-11.124340022399021,-10.555682726679839,0
3319,2.3547502507529376,4.308813794793279,-21.83136901538981,4.627589005670519,-8.650036604939839,12.69799139384931,-10.412248441813016,11.892633301223483,-19.823243781428417,0.2577620152521951,2
3320,-5.754301198688532,14.325550508543047,12.122920205867526,2.381563481691585,2.989322158598573,9.4674301235884,13.557493837068096,11.419024235265114,8.822221068742948,-8.827435616040487,0
3321,-4.707253303419693,3.4459178920163205,-5.488357524195841,6.028099641769833,-15.719676939810038,0.6814742224885839,7.139880384285292,0.1498306482450027,15.612092321086386,1.2749755616344745,3
3322,-2.4815489141344504,4.69560605884898,-0.7090745132395186,-13.156997745872594,2.6924811187334354,14.284519380282786,-28.551916040119444,-11.849689344432928,-12.546737800879795,-9.271955469809281,4
3323,-0.03398570256236244,-4.732257900961931,-4.623921977759409,12.272680174830526,-13.854568582876917,-1.040758180742365,13.781868021385698,-1.029544307356662,-4.205500946558406,12.446672495171093,3
3324,13.271654372664212,4.813168029554329,5.8561053340075935,12.43521283364538,-14.66671796663126,-3.3299731566580046,-23.332136101468485,1.4882793061346842,8.076526139060553,7.389785782801116,1
3325,-6.469333705094435,10.63299101752725,-6.141024415076053,-5.2718245205728484,10.76352974327959,-2.5841429119522603,-2.7108672051651603,-1.3406073023345213,6.40382460743826,3.0853073000857076,4
3326,6.844205617448921,-6.923819081770254,-10.170112439485898,-17.22968233717521,-24.390549900947438,4.329046849490545,-9.273071416828525,4.913568789828668,8.657972390037632,18.098284565591012,1
3327,-12.299771140486842,5.257130035068737,3.5742858795110397,2.5430641528522733,-2.591549675599638,6.4523226869941155,-9.660495899336969,9.597135799579712,11.26879027622595,-1.4152598088268789,0
3328,7.954333799379867,2.9889143099957405,-8.609131515870398,15.882334258062972,-7.951023824978477,-8.644023236205284,18.20992863351499,4.805217811759565,-1.6897399519399752,-7.456967874399559,0
3329,7.468841955732742,6.895579416167077,-5.904285333197171,11.56688956253911,-7.909081160981274,-2.4393524484582976,-21.02493950618427,10.800551088471337,-24.1866476856878,1.2584140458551833,2
3330,2.2851559963436943,3.3633046801152755,-9.347973147811413,3.7787348601164408,-10.683842418437015,-1.9516182805666062,-11.651044861359079,3.3703393844948564,15.26830662617973,10.983378675490673,3
3331,9.211620831793047,-5.941624223128766,0.16347673292045029,4.510500619784435,0.9840992703602209,16.349679092290877,-16.705280941617758,10.750227711904841,7.67476819535192,-13.45029618441576,2
3332,8.474549517246265,9.882774640536237,2.515550391677884,-1.469415136550814,-16.012240172086127,-9.293274797774492,4.694290490032135,19.32373309609879,9.436635988159617,8.060013989906594,2
3333,-4.377303555850661,14.30542854359909,-3.674030858358763,-10.614522092850962,7.148953497834942,-0.9234783244998854,-4.615821464321873,-2.6185826515779453,13.25117073231695,1.9285755505494206,0
3334,-2.8099344121948593,5.192392743082948,-6.5773613551773185,-12.707585119621049,3.0084397013937223,6.311264565170382,-10.336837884224867,2.248689228706552,-9.31341384626486,-8.421589053037952,4
3335,0.8951881860006909,2.466371343011018,1.7337228954909776,5.207703625984903,13.500752513607765,-4.488684454874818,-7.278293330502694,-10.065112281837383,-8.328755833281065,-3.3100693778904144,4
3336,-11.34185781389401,1.3601716446204857,9.09071297726664,-4.918733149514992,9.202752649232322,-1.5619377702454047,1.8670680989425024,4.1102190424905585,12.687010648903438,8.145917497013905,0
3337,-15.251221628981877,6.61770794975458,3.4661189215697386,-0.9951711051933589,-11.753484091631638,-3.5210998273139573,-7.297461583506113,-0.9704672032871908,2.1629113765228984,8.432274561297248,0
3338,3.272795550824309,7.031521522798613,4.400022244037773,-0.5533154609896711,7.782840139148027,1.748647368090346,-6.792024777677366,7.395013565374555,2.14437061918661,-5.8111427984657755,0
3339,10.741116138925845,4.589184171965595,10.955059117769816,7.437463757779927,-6.011927718336249,-11.67917779994419,-10.690356214885565,1.769678317971655,2.8651354867882026,-3.5522230404908695,2
3340,0.742094084503352,3.301822662671681,-11.755771676211497,-1.5891630541709634,-6.726720722907988,0.9640350520956236,14.658962265370894,1.5932804602825001,20.057812740771624,6.373466459091741,0
3341,2.1114827172115476,-7.606806466383063,1.229422883787918,-3.6243943976251964,-7.442602881883848,-0.0821444757841725,3.218782987276941,15.020437661005015,7.485682738216028,1.1137724198548193,3
3342,3.480439586210693,0.38963014521761163,3.0015762917621576,15.814707608505115,-20.616016568336548,-4.917816908162583,0.5729986180511435,-7.893714043305712,7.749331629521191,8.019143521701654,3
