,0,1,2,3,4,5,6,7,label
2468,-1.6475250562656747,16.9114046798296,-15.938958804110502,-3.1270807278155335,-9.078522850854599,7.539255379176398,8.56678077997935,9.07320119591552,4
2469,-0.5280650765343118,-2.058824836444368,-18.768445565021644,8.505066962024358,4.92450048698522,0.30338393766287686,8.36253477336577,5.4608594936001165,4
2470,-12.814594909588006,1.039732785890146,-21.66748653248776,4.437881652758282,3.0509331458415216,-0.670869795909268,12.950189983100433,-9.8652520694954,4
2471,-8.59625772072994,-2.441404651418507,12.587223848966989,8.253647899466195,11.163253757803098,12.873570073757639,-7.678365707001406,-4.603056057932797,2
2472,13.986574694925793,-3.2171809223979286,9.755417464310275,-5.475656198228115,-9.459921953350321,4.573672563694895,-12.113341447889525,-11.504024726154096,1
2473,-1.058180035692938,-0.8229692592404048,-9.47551455284354,0.13735545037257935,4.073088867413223,9.886745837588172,0.4723792825709834,10.943504091018898,0
2474,-5.396517019846737,8.392300295454163,9.259894392306173,15.193180422659463,6.098777905551705,3.78836022848596,-4.947944964248057,0.5521517363252197,3
2475,-7.810474686488398,-13.37044344328312,-13.388179651365796,5.321941405519713,-0.7509509941274168,-11.514023293011439,-0.06535017151286127,2.729287185408604,3
2476,-11.448205965701192,-10.146528516918012,1.7953176511768598,19.400005183563902,-5.16618831707642,-11.826818253608888,0.7250590669590355,-5.522797631088707,3
2477,-8.675124588363673,2.627518782520447,2.3901054039451806,10.771298774341869,10.173528548518476,8.44742498084901,-11.685035047307906,5.201372276519766,2
2478,6.4117726793812775,-1.1268889058964433,-16.522616930095374,-2.8899451056949337,-3.617609413740988,-3.565756327480109,16.647126356830704,11.6236726206873,4
2479,6.697568114026662,-0.13999599262134943,-2.693596539797822,15.268963683816144,7.797565161074227,18.519019196138032,-9.718867960377569,-9.22602629262741,1
2480,-1.8258598864412043,11.070994868186563,-12.244424980292097,3.8183576173567406,5.8840169389292525,-0.42775293368502854,6.607546275642969,-5.597437695139128,3
2481,-0.7927829506034902,1.8358270590067933,-8.367185223341194,-0.6360823526071409,-3.3117582845857587,8.758002870191163,2.2084083589179215,0.8641400326231903,4
2482,-4.611404047511172,11.895741152938408,-9.401972089907927,7.8632280959899985,6.581015567431145,14.710359642847308,-3.816947201624472,0.3397348914301901,0
2483,8.080619045658386,-3.4070821606467545,-14.592053060173168,0.8066614607131526,-1.7277029375439148,-9.114971111905994,11.315650290470142,2.955266422232902,4
2484,-11.582061956128726,-5.243347067821958,5.802981171830814,0.5186422759655711,3.387372653469142,4.120429400110154,0.17113437681993215,1.2174327173563606,2
2485,-3.4278691516374122,-0.5175974147708686,-2.3423343104688774,-2.45386932796179,-9.168546008391225,8.1484550354214,-6.524620641897815,3.2228036503878865,0
2486,-18.61715718460716,8.112881792651962,16.354616123850388,1.40408213353615,8.65737870429107,15.850264226353424,2.5787551314721426,-15.418318542051363,2
2487,-6.916841614709764,6.835758721407518,14.137666813729782,19.683911043848717,10.351549932273983,14.913685455001232,-6.026715627944707,2.562463169956625,2
2488,5.377556169776234,-3.1663158466148436,1.3689625188098162,0.8070316675953667,16.658323129190258,1.5194581482459224,0.42056218772840204,-9.386638341710587,1
2489,0.5840376642352032,-5.678328928321733,-10.14589794935059,10.799088385651919,-8.550733269559483,3.14482938457304,10.713614459575345,14.69251476705804,4
2490,5.0590739915667795,-1.1451180860348167,-3.096833438026298,3.416983886219988,2.136811066076095,9.829287083937317,-2.0705070245914703,21.6952131540652,0
2491,-0.9498093649211281,3.0754852980747525,-10.698419206313421,15.998887984371674,-8.333945795055694,-0.9884700007335848,-19.44424160606264,11.822684545300223,3
2492,4.170808453481303,4.885718868052683,-0.6059180721582553,9.709145206185408,3.533644427443092,-10.974541868160173,-20.142856213158495,-7.642641566313276,1
2493,5.3916905209273995,-1.224688284797677,6.412264644794729,8.11958521265263,12.145106549249086,4.373380015940816,-8.9199860256887,-15.417899837457341,1
2494,-10.768466859579625,-15.027747311982086,-0.9297848408902389,0.19277556283425268,12.076227734868198,1.037220593682365,22.103668216805175,2.5247524429889108,4
2495,-3.873674597384559,-3.6565755540735223,-3.7589545501478807,10.537275691560076,-10.457413151476976,-2.8867487447130467,-7.461687238786846,14.447050404945754,3
2496,-12.347569349168314,7.385904923042934,12.211572822577411,5.991771388147379,13.848897736845643,5.113178142002557,-3.396765517566122,19.88244132090573,2
2497,-6.076616388993345,6.5746183166643,-9.533846694671642,10.484648666975966,-6.126055592992412,0.7211044613828381,10.313112352179385,5.499513601273535,4
2498,-7.097998556941986,10.787451350591933,-4.1260078772316096,7.364206730548297,8.83814464728593,6.920021558790578,13.033223404130549,-1.4594544196453203,4
2499,4.85007591065969,7.373499802255555,-1.0878474246257879,3.8759604333112776,2.2204481501178397,-6.222246463495853,0.5984149348270913,0.9505777206069776,0
2500,9.56573637619068,6.902495642499096,7.861472095074001,-4.910778605843257,-0.74010027508056,3.9222291809491923,-5.8429488163081675,1.6642475834344808,0
2501,-13.616109114354437,16.530417649171017,-8.806469526511048,-9.791166574784809,2.1660569259204365,9.939793830322415,12.48853851005729,-10.790723591603546,4
2502,2.462932539838452,0.6724354233480567,3.6079833183302146,6.560066738188068,8.668747932522065,8.13842259673219,3.8682546393715214,7.751353829018978,0
2503,14.992523958285986,-7.492041575355361,5.553056002229537,-0.8000553481367303,-3.137800748964847,3.639944744220392,5.373787239880533,-10.516127911669747,1
2504,20.110278817677766,-1.0341057172491317,7.954664483780947,8.759420119547165,-0.1492199904479834,3.4067896028333324,-2.5547161580419813,-10.823642730748226,1
2505,8.082012642493762,-6.870006428432902,-9.617933985505307,10.024451780838705,-7.22403765129662,2.831181657621575,-7.12901107517699,0.6893008628793478,3
2506,21.36820719412594,-3.868102345563318,-1.8238201637494713,3.169262461965787,-2.6271404056724252,2.9791342239673027,-11.720783916795467,-1.8664704547592192,1
2507,9.296592137075747,-6.901050497237915,11.98039019319727,2.526492467310073,-9.897308047325044,5.911646911584588,-12.438533554927258,-1.632250780132189,1
2508,5.1786080906226,8.973261935381927,-2.8160731749079853,12.940965228106812,-12.45077082727275,1.7235319261617128,5.841296130284729,-0.7965331358654968,0
2509,-9.987261455666989,7.887297726116799,-8.28750442638537,-0.5325009863101564,3.8812915001196258,9.930986262319568,13.259424733509254,9.646935709502767,4
2510,-17.107079813175257,9.35525200731604,0.026672617512261354,8.978574495337767,7.527802889965484,-5.016899952059751,-16.196232841649817,13.939635859544534,2
2511,-4.420762835591951,-1.79366008670719,4.114140204362425,-5.784199462528522,-10.207068457153307,0.5756903778904228,-2.4307583959747694,24.760886245378163,0
2512,-8.941248412157481,15.830913127094927,0.7200515725321806,12.011850921164683,7.364480209241844,0.22591129559758194,-15.738880103983615,5.615238757671308,2
2513,-7.257754213972923,1.1061598113983604,8.525513809320984e-05,0.09616141613732343,6.6354604521117135,-19.44240781588177,-9.907725957914302,7.574307963547091,0
2514,-5.322707477279666,0.7363181423785718,7.105912234275799,9.97211545706458,3.903106923659828,12.876202308933337,10.735964840564257,13.584277941638232,2
2515,-15.341158983219636,-4.7984702049689805,5.2262903745105245,3.2165753171354323,12.881341725732423,27.254316836198516,-8.905736129457152,10.073891735445635,2
2516,2.845425003009691,-8.139191730124436,11.15040572139787,0.7164504102848707,0.580286892485298,6.75049973059855,-10.46107647025205,-15.478040877295467,1
2517,-4.221423057498849,-0.2349846401624509,1.4614972983837893,0.8487691436636418,13.759064415369412,3.0450677999959677,11.278991495002142,5.73440513355524,3
2518,-15.702161752365171,17.82293538071263,10.699249641994918,2.388261735189439,13.439702930361918,5.3559918045288955,-1.9672834269645294,-1.3526207771296006,2
2519,-17.550773686793963,2.9364279222967427,-11.383758457760218,22.484342395702342,-6.557829349271736,-7.212893068125604,-13.403216808565569,14.709516689687085,3
2520,9.984509338493876,1.5736077283461638,3.280030378764585,-11.6884705484549,-7.489916330918295,0.9451372822167841,-1.9591598793031384,-1.9499303396437027,1
2521,4.5530078454631635,5.417159187798975,6.023106808941115,4.067378322754129,-11.725259454500508,2.6073761746483672,-6.9322872279348955,7.459829308505428,0
2522,-8.870053520091094,25.710876093841946,14.234127146748795,4.479111129129151,-5.100053862978724,3.192445173838144,-4.134708325767129,16.416324238165608,2
2523,-2.7198648254182887,6.367879423837658,-10.814749827251676,-4.757812344369797,6.9932951212230625,-4.226512230751855,6.44503606495023,0.2319487915356957,4
2524,1.10920209934915,-4.18276768585356,-0.5798716368894432,-0.17050030338044309,8.196612894104277,-5.715322129058144,-6.458247854979254,10.661948982707372,3
2525,-5.335185303131295,0.6105765937084899,1.2643240604208856,5.837962701466994,3.18129151112288,4.4381755988812115,-8.962879236262758,9.33440623774335,0
2526,-3.4141110804488255,-4.335929291652506,-4.3464012257278055,-8.306325138391719,7.876206042187653,3.294004497224713,8.730028344912107,17.38166850458203,4
2527,-2.3602221437269466,-0.3158413403986162,-9.148233339486621,1.4993565701072384,-3.7530963856396458,-5.8994856822492,4.223816875604714,11.742997450673888,4
2528,8.86624352487788,1.9859438662251838,0.5148905852827603,14.790608262803604,-1.8378557562488034,-15.662065919483078,12.500815005170619,5.45818997025092,4
2529,8.642847737940176,1.1730664048834787,-1.3463807353829313,-6.539549027897218,-0.005296179902243514,12.26809581804139,4.006845043456543,13.060339923163578,0
2530,11.515605409585692,0.16520789695801774,2.577572610415304,-5.785088700005118,-11.986804512072263,9.108220412941204,-3.189685279501904,-12.87521647153642,1
2531,-7.655415795082359,2.1326221675072228,-7.1488475714377255,-10.81085118073235,12.09267782896696,5.988909952340869,4.068905530393247,5.620889269056228,2
2532,5.875049712711251,-6.116235308805107,2.1524721205754824,-2.297328112372264,-12.330352800897893,0.2451100886467863,-5.902333862058204,-9.940205703639606,1
2533,9.46630858112647,0.09642980396021628,-8.166789582627194,-5.040510207388046,-3.536977388707745,-0.8066793116382547,8.774640592674801,6.935151599920784,0
2534,-15.968735657721624,-3.9375066554181046,-1.4463463910208567,1.491462585281695,7.932411101863203,-4.224206426169343,9.940060915124642,8.923527482972185,4
2535,-8.619959643953687,10.105312787975674,-0.961408053119408,7.222259479666625,1.1435975896466566,7.016172827356289,1.0609324918865126,-7.357557020917453,2
2536,-7.882992394691768,5.888553972910754,-21.660124612145573,6.553292339327744,4.095566368592902,5.25517725626081,4.5661532943443435,12.162495443742907,4
2537,-19.55129333138084,7.427645192742435,7.993831190635328,6.70451187902833,3.677603656707042,2.9076762110786745,0.24196926556754295,1.0183120973964757,2
2538,-6.97246630420617,-0.3025567416559889,-4.726238061436033,0.16386065226740643,8.979045205242333,-0.022750482940055328,9.019582606924219,4.783042882031162,4
2539,-23.21777566434465,10.180380187722907,-6.707156491681625,11.285483589435628,11.876675374531168,3.19195178061417,12.611069533240089,18.94654887935804,2
2540,-9.507141373828112,-9.858528179666145,-8.758001829518973,0.36823759187774563,8.948036037637543,6.012471511266287,-2.5103333364276637,5.183493670293022,3
2541,9.643592735952035,7.700468606734846,9.381926251326423,-4.780557284748192,-6.12673023279964,13.039817802085121,-22.270333936651603,-6.457394118965031,1
2542,0.721317332244651,2.6227165699117263,0.8854276038809583,-7.124617218477198,-7.475594607228344,0.9141733977971165,9.113562430864468,17.504169746728586,0
2543,10.76322490165668,-4.471667297110338,5.260294868909094,-2.753910905682898,-8.576665051534174,4.370417224378796,-2.22675471087479,20.10854090771803,0
2544,-15.41563732812029,-12.148632974513376,9.132801797873952,0.6425970533381351,9.681589207155817,12.723888216295808,1.7444813804543329,12.815591735755344,2
2545,10.379351911760569,5.759406875584467,4.303229329871782,9.44396412906319,6.7114081818540585,7.150608523188199,-4.006481618363657,-13.740516258547672,1
2546,12.037657593104647,6.036688740578208,17.477032540024396,-16.82586442505296,5.7734014736005035,-4.045759033364821,-18.935301279286413,-16.872226916672762,1
2547,-4.9096153894082155,3.027870041814645,-1.5763106416088966,-1.561721762390195,-11.486938717957727,4.653882959782202,6.225554608255654,3.724429007222824,0
2548,4.491949534843937,1.7444084420355217,-3.7250201272129946,2.088330227471072,-9.578120896900838,-12.30324290152505,-11.210515962272938,7.090094726643624,3
2549,2.955151664884777,6.2643521616507165,-10.401809548677846,-3.7647914504313373,2.6070826019028535,-4.190630836109852,9.12711668229963,2.5602364776697493,4
2550,2.9058052747875758,-11.550702287619682,9.169264437801296,10.132234308982902,-3.6883030003860977,12.354359288787975,3.0549157130817264,0.5089002082010001,0
2551,-5.446023986075572,9.849438057730897,8.970255425452216,-5.770539047800563,-5.626640418960814,7.123619623314045,4.8813489879083765,6.075540578390743,0
2552,-5.054334632202488,-0.7685518308512864,-4.860904999347211,12.064522791349383,6.880363369471678,5.183741676373776,-11.981599236927714,-1.2041306661213724,3
2553,32.201516425598456,9.044763646495984,-1.760073247172211,-0.7116276587830961,4.420239130088245,9.827529550602776,-5.932844034690261,-10.276959313298915,1
2554,5.792384060120243,3.970032815315623,4.813959965946803,6.241455485622118,8.823222924149313,-3.206383857304651,-11.099333739681391,-6.320352700974889,1
2555,-2.367549230088619,20.560010363229868,-2.7852026004002433,-6.969436173176014,5.7049265526502335,11.727634636262511,13.38642624923228,0.49416297373695306,4
2556,2.9285321410508742,-0.16946933512290774,4.1326089090580105,12.793288566496578,11.491788726482437,1.6603416193658431,-3.205449640948352,-5.476651814603478,4
2557,-0.9966237750951912,2.604774878187281,-11.06802196318441,-4.745039019187094,-0.8841936588190076,2.703795743934176,-13.9423020908451,12.351264696421495,1
2558,14.607121235166053,7.400621583050722,10.057185360138206,13.026454048910546,-0.9332580647483986,16.0150577632745,-6.779927224707591,6.77017810640152,1
2559,-16.377028270245006,-2.0155004353991703,-9.516643332224298,-2.115564406010818,-4.641139481884334,-2.134599023485425,4.736093199504441,1.1838629866058117,0
2560,-2.7835901845728213,5.82923408071357,-2.6904728258135773,-0.12907163267215083,5.353060944878674,0.7193268674094089,7.3304809212218185,7.2983003394590416,2
2561,15.037321791329086,4.591652013794585,18.466602142950023,11.391456842806232,-17.487467720088272,11.576611598619625,-8.087502570555557,-10.74806434192796,1
2562,2.055698359144107,2.096707622678646,-18.214902486164352,-7.746043853512511,-7.179860383464551,-1.8344955033416412,-1.386113543817351,4.982334938180999,3
2563,2.01685946322284,-5.2536079305597365,-8.462211475206745,-1.405349991372837,-14.381269434849075,5.955984310216763,-11.829430625098674,9.072305485051833,0
2564,-6.28434580393784,7.881798020124879,-0.6143686764181697,19.949400815631723,5.422283244031318,7.1034963659731165,-9.625377427846576,7.570734468619728,0
2565,-16.416051844305812,8.882212246961604,3.605893867093628,14.610232104359378,-0.8123107093403983,-7.346719000648857,2.3071813956407192,9.080435585121961,3
2566,-16.33236155686163,9.786116129543238,-6.2454275194401285,16.535229907465244,8.120159843112532,-6.096955473750367,2.2178032105596515,15.02586184792884,3
2567,-2.5342022161273245,-14.596909692561232,18.616855674004327,-4.385375208944741,-11.088485914063215,6.011501119623862,-3.4960685252244295,-8.335920439611087,1
2568,6.060272952212258,-11.402319950402797,4.354494437668934,4.407440061590324,9.603687511215165,6.008966651767905,-12.020558188646376,-14.467976519768847,1
2569,3.9850898654602798,-12.159781492266267,-14.286083192901707,4.577461190266281,-2.153779859382574,3.8931977989484325,11.761727457389984,3.513902722449033,4
2570,-7.436958284848424,14.960872670240821,-13.426995992688703,-12.138900049125478,13.643936386425175,3.4883476441009766,-3.0034517136971193,2.695895509672126,2
2571,-13.1267195125676,-3.272795802786317,-5.657792809238966,23.084644439927793,1.1953409386027873,6.328946853411404,-13.050779577136424,-0.8839391510995318,3
2572,-5.440327280386452,11.789755897889588,-1.7069056896463843,5.437935294491272,-6.278212769681206,-2.2234991475322925,-6.206027856454806,24.762820172499044,3
2573,-7.131023416548906,-2.877595830418567,4.478021440773057,20.631550629014285,16.267724852155947,9.655484017034048,-8.227011891147132,12.986691227813818,2
2574,-5.208381453786654,13.396448319047323,-11.254637613998469,8.807906236917677,-3.1308900601698433,6.10527514414254,13.97151363698902,9.454420105757466,4
2575,-11.807460691830663,5.612223203556898,12.385783834532209,5.67677594785285,5.7305875818015615,10.676117953398236,-5.21257818327684,0.0837186146160338,2
2576,12.955534540174352,0.11635950180999854,16.915668650413604,8.458413366449738,-2.4082971717261468,-10.858665271684409,-19.052218168392926,-5.303659748143206,1
2577,7.632940561314955,5.846192830392959,4.283157108991873,9.195438575901257,-0.10060708338469126,3.8544780044775466,10.00479240320637,9.376605689621506,2
2578,-6.306304610890248,6.115689401437497,-3.598617639384747,-1.2630312163409627,5.727843754578315,9.793043474164904,-12.761315270914794,10.415891368230058,2
2579,8.942489105281748,16.030155386426284,12.83208730891743,-0.5707305441956705,1.6839653169274722,19.10994293795232,-0.09080075523455022,-14.886573526818768,1
2580,10.385515232713745,11.66230571460829,21.294296637064683,4.538924096835487,-13.766624750770868,-11.95280004274824,4.1489322906350905,10.315540279195364,0
2581,-3.1855827589604844,1.8432765307053909,0.4808266985101657,12.340520586339228,8.317897553247,12.229205133713588,8.332280098204022,-1.6095704988573676,4
2582,16.75709087921686,-0.38056419499941074,12.772492877695708,11.648467294870924,-12.733500881507096,2.6429686998107744,-19.095816787892403,-19.17205753555554,1
2583,-4.609391086816804,-1.8945017124942183,1.3168735882421356,-4.078423487777869,6.922865402576896,-5.1816040513925525,-9.854270667829418,4.551809680058339,0
2584,-9.368256279646042,2.334668601384763,6.688465190056119,5.7093662835005965,13.498457192693694,11.608646785604984,-9.869537289358842,7.49309806689878,2
2585,-19.556264167923306,-13.524026624862033,-2.2834897151965112,7.1027982726792045,-9.173914491662135,10.086469872521263,-5.35886443514854,8.151834483872404,3
2586,11.63314083238991,-4.077053010734668,-1.6111426869295347,2.678830486603236,-5.183368627967597,6.218785044645131,-19.162258656889556,-7.8737179173516445,1
2587,-15.382671354857937,8.854886478427808,-4.12802559027986,-2.8222968704785227,-1.454747444014485,-7.315519411898165,-10.409491339279967,-13.3152096323278,3
2588,-5.482922559363774,18.62927447569114,0.04524223929752491,6.9160866284109,5.577485745081204,1.7553065631518663,3.3573395028494524,14.752010052390546,0
2589,-6.485272323653069,-2.4565415251693166,-3.6730773138082675,19.23277000890915,5.478060325994213,1.0939084315004979,-15.100613798340087,9.18493181607645,3
2590,-10.140874787159012,5.983361673653599,7.384851684498859,12.116143243687674,3.0218992202214947,7.144297285444694,-6.771980501455216,-4.84894320246935,2
2591,6.5544930076636385,-15.382899086486526,-2.8691343833719483,0.4846413565107529,0.7825472076911985,17.983806304215094,-6.812818464894809,-16.207146135599167,1
2592,3.5284013811461,-2.239966380611234,1.6692957151680359,14.494466400200919,8.24555076725839,10.276240169919252,-2.1408419565815358,-17.071256398190076,1
2593,7.932935234709379,0.8150752302600779,-0.6784132212804836,4.1381940715045005,-2.3718034686214273,3.913078530456466,-15.324089995440364,-13.470943453105015,1
2594,-17.227475208401444,-2.731132470404841,-1.0596187615014125,22.882463878181248,4.938189550908115,1.3213902076176,-5.078160677018238,13.905927196103566,3
2595,9.544845405805036,4.819637161600263,-1.2404529097961001,-6.525561514110127,4.454974251924387,20.367576529209387,-13.267547316804741,-7.627740768188783,1
2596,2.592917981961631,8.56384252164654,2.6748502626043855,-5.2638452177085195,-1.384988234105445,2.302626112741992,-8.426941511811727,15.440251171482803,0
2597,-18.5463036639876,13.315069662620617,15.910692849582395,1.3564712760776203,14.29952236717662,-4.939041595838187,-2.5802297863084385,-2.8186736497759437,2
2598,-13.256614168347538,-5.185446649430212,4.86898157534579,11.890472446297785,-6.3991579439052355,19.079016474605353,-8.109773117814623,8.577282098804918,2
2599,6.746854540592743,1.3945803600272768,-15.096793447236873,-2.395989191377356,-1.3571723454025055,12.172780504463542,-9.856293463093566,-17.025593359319988,1
2600,2.0272410833329855,11.810772215809783,-16.019911133849384,0.8586065627831903,-0.2010910918020401,0.6783259236276711,-2.5511933702098446,2.1556052080446317,4
2601,1.7336751035647064,2.350036232787069,-16.27813946655067,-6.312570829094295,-3.832692354098258,9.387435784539887,13.931399546754616,7.800221898499795,4
2602,-2.3306496636479404,2.2011211135645716,-0.6799340615047624,2.072942574480667,2.8120072197446824,5.540290688781928,-6.979335204044473,-2.9479760378702444,0
2603,-4.74145635623759,7.678594732905798,21.64943807907954,3.890494562543835,6.804397415655531,-0.24605761007770965,2.851749758548918,2.415118702718199,2
2604,-5.402245799806153,8.297825515202668,-12.426625656512048,9.169481759474117,3.2698787859915814,-5.919117188993267,-4.458680347867675,11.208873650852613,3
2605,-15.624548524934994,11.019009934503028,-5.202204034028334,8.277842944168318,3.4303482766316726,-3.36673690622737,4.081835889397589,12.923023146541098,2
2606,-23.764302822542536,6.813572208616324,-0.3050894448135102,5.854509166003609,12.394964140679647,17.013729296836345,2.259553476705542,10.66772999519392,2
2607,0.6439560754290461,-3.005030158774786,-21.232517731718804,-2.329389308550846,-12.411568879747177,-7.501885557539362,2.280673163445204,1.726878225047523,4
2608,10.390579423368962,-13.276544154254312,-5.428553633208914,-5.924869433907242,2.955569429316917,18.525226661412532,3.6552903114693596,3.97091985102829,1
2609,4.893473581571154,-3.098621135326362,2.8107909770462616,-0.0038746933488902346,0.523696801389117,12.690353398348737,-3.677113775479854,-7.376048597227147,1
2610,7.908900715453969,7.11544882716875,-15.171744797249978,-7.088262154463342,11.402762691146485,-5.956707419436668,10.724555922813348,3.138832455088143,4
2611,3.1570699608789843,12.367918746803332,-11.015582719559253,6.593949643573579,-0.35411229430812874,-8.4069860753883,8.138310875730948,-2.465460907864058,3
2612,-13.531617864177125,0.04077060055365678,3.947190013906191,-4.023724785705525,10.452203601529797,12.721104694067634,-12.734292317011223,-7.434623436391334,2
2613,0.035328881997715555,-9.502973925887343,0.8985082990689879,-0.9626089863468819,2.0094214855689727,-3.0888057695688538,-8.704603915193463,-7.52600788023045,1
2614,4.693724175175778,-24.679261814432092,0.6652198251976591,-15.97399172155582,-1.8850307735794178,3.4308341055171327,-7.332367697364242,-9.288247147083101,1
2615,-6.202335970086131,-5.809395065964367,-0.956414062312199,-2.615906675159987,2.3193694187237694,0.4704937951457371,3.2720516484738216,3.3755867427385535,0
2616,-4.741681541395695,2.209325152370205,6.401152008540951,9.174743358313725,-1.2497445296288276,12.517003684785852,10.610862400024587,3.5386009630863025,2
2617,-3.055784021493017,1.9238652860275858,4.489288065945846,2.6652173702521234,7.285046875417708,-7.219498420942292,11.727086145510913,1.0358329534189763,4
2618,-9.279238042043373,-1.8931506867845167,-11.953162351750137,1.845242039976731,4.817483745212308,8.256597994121831,5.129116931660704,-5.9690867260101985,3
2619,-8.294493830698249,-10.843386851006276,13.610183804048278,7.35963439139984,4.392428998061029,7.445446567302964,7.874633528595249,10.31887516068753,2
2620,2.4678395725156976,7.603599218819963,-7.538247272556511,-6.923289433923816,-6.443957317818939,4.846538825088253,-3.9243253188564857,-9.056391422793645,0
2621,-21.50618978297318,12.742596938609914,5.168144181709686,7.946699217511801,9.50009832860437,4.652982296669453,5.239838393167377,18.208368184586917,2
2622,-3.7492820254068784,3.8016304273121375,9.12000939719601,3.263792937871001,12.082743374360504,9.436906899316067,5.47261195964542,5.2641031789084565,2
2623,1.023539955447585,-6.220724953650444,-20.665728245149268,6.827716018595375,-6.079856759203672,11.285125512224418,9.063629956419827,6.881320598225388,4
2624,0.24304373141862556,0.801092099080867,-9.89070672109466,-9.981841978311145,-3.9679477429047987,1.6916311097432746,4.298983821433321,8.437680205652462,4
2625,-6.277554133506859,5.711714890562689,9.582060135351023,19.031282498419795,14.64490617000974,10.78915389941244,0.6285979130439066,-3.857766634922914,2
2626,0.0737890967089534,-0.1967551831579777,3.3280443954153096,-6.198148192899936,4.222941847328708,8.121335898385835,1.6134435558225473,-6.455930743683022,1
2627,19.183181997858604,-5.8490484788871875,4.92967020844669,-14.137870959127023,1.9552443464597686,1.7339995138652267,-13.625260061640793,-12.61779855303455,1
2628,-13.87699624025019,-2.3722883890961874,13.16331470148972,-0.043993477839691764,14.217732982239998,2.2264180201011197,-1.4819723735235397,9.518235857841633,2
2629,-7.958580172192695,15.387716618823964,-12.91982184824681,7.607281043539132,-2.3188828806013686,2.9477504595948734,-17.330492498481263,14.18441109658869,3
2630,-19.679950617406917,7.337569858612917,-7.692453666998678,10.912974270043371,1.0641433833475755,-6.427893036510579,-6.47508570197221,2.867836341573024,3
2631,3.3552028390116595,-3.0699473795780277,-5.061997331369341,-6.531096338148031,-5.160948973674849,6.220553202613003,-13.11788398319574,-6.571259972994744,1
2632,-11.169804612301917,3.3661717725987956,-16.509345904963606,9.632333899868577,-0.07543213279742755,9.170065935407479,-3.32206566232157,-0.18569071599012332,3
2633,-14.535139767665381,10.211764510083924,-11.13315704170078,3.7545296754426154,-7.0657915282566455,-13.176776878886345,-4.2427529794542345,5.051110025470683,3
2634,9.588899433729942,-2.5275905048415037,12.576603072184703,3.4164990704777844,0.8664839874252124,5.222368115125056,-13.53643296780959,-5.487454606957725,0
2635,-24.315526178909174,0.3971567111929186,20.516910646064282,2.400294805441744,16.894543060692868,-0.03948695989528783,6.755911153804419,8.898721813251282,2
2636,-0.5356622812865203,-2.3869006089391456,-9.789589021700857,6.95674404197997,-9.106171555496028,-3.8352095226362444,-0.7719680321244784,4.204544197962291,4
2637,9.710822751889527,1.3333776723560673,20.16536097548515,-2.5003053264217443,6.702458773026683,9.41161188967739,-3.2897770616359256,-7.22030099495893,1
2638,-12.6151831076477,9.929128699666748,4.475577866930387,1.990432171472567,-4.7153395207442905,7.402939709642737,15.247617217175337,16.95348344148124,2
2639,-10.476787471324807,3.0134981438367063,13.236137750933658,8.51290884292526,9.351712167228994,12.551917308236746,0.24064572545144958,6.241066639434534,2
2640,1.8521758151042347,-14.353942533146657,9.856379769430479,0.0963891570474823,-3.13196885143182,5.525926378979963,-12.242926839952,-1.635331133396713,1
2641,9.638968337922726,9.331724993807121,-5.8530761577508255,-5.594588651957261,3.966735714333505,17.220801079466426,-11.169343530618788,8.00954704808114,0
2642,-17.961880438711663,5.271090601054656,-9.129825219340804,12.122248526693543,6.842055678071466,-1.999878056962607,-2.404761900587903,7.178214291970113,3
2643,14.1010247827932,5.082556152381097,-8.640223775879011,13.522605424749997,6.437537393940187,6.063444320659775,18.5859656293093,-3.073410882970655,4
2644,-10.31818123565691,3.7789591592585756,-9.375131740043095,3.5616207336220613,10.22049937683898,1.3042027532932066,-8.572678792244494,4.80004146232164,3
2645,17.385544417457787,-2.849686052899337,6.143603663196241,-0.3330920747457169,7.928185687532569,13.20948528326327,-10.614901259929931,11.24214632172858,1
2646,-1.05810634000512,-11.347585414303506,-6.140915120066758,4.294602968927937,-7.580917083880864,-1.7863690235822984,0.765216242211153,8.20390111863684,4
2647,5.817443677664837,11.486289076512694,8.127502140766623,4.462321243010687,-15.616713971195185,5.261675371941914,1.093133507245268,-11.471702577668381,1
2648,-18.50955065914866,6.999307124574243,3.7278683597892406,9.828449827700618,13.9338462281728,5.895473346192587,13.48345139628931,16.932634710605917,2
2649,-2.7390388445256146,5.848335311786514,-2.867742387361723,9.024761816650722,-6.158406337899571,8.715222849803698,-10.513544349619817,-4.796254786072533,1
2650,-7.100323020765385,5.14643421517228,-12.152627290456422,15.68295316083422,15.287091458588812,5.456398978702763,-10.40132332640728,-6.41224243997285,3
2651,-8.49981643499613,5.431287761253002,7.89383162650724,17.66597704375403,13.901815922435713,2.730604639650875,7.610843726240471,3.5747953172798823,2
2652,-1.3738676386671504,0.24026457574944704,-5.617799111373257,-0.9463086905605178,1.838715218110596,-3.8812070505658722,2.4121241778945706,8.98887935897588,4
2653,-6.499329052652925,10.504017079278407,-18.683634266765452,7.358503540871556,10.3904272053771,0.6643773761168545,7.580743624952882,-4.088640528357882,4
2654,-1.0263711019374657,1.6282944988112082,-6.125403886902443,4.414016847447548,1.2910706185099377,-5.825119430793359,-4.232379370642819,-18.185491599582775,1
