,0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
1499,-1.4837454933963148,4.544732859774129,-14.271085205052374,0.22505548449627089,5.790510790544452,3.0825146553623846,10.697697015714391,4.292294602898686,3.15567759309705,11.236059026999621,-16.733636017038815,4.680934967720148,-5.205371471831108,16.66178721725693,1
1500,-1.054365632622801,-12.241377074053645,-16.520534285615906,0.6484870974971066,-14.935484769331008,1.621278956892053,-12.394174177021904,5.6980533799375435,-2.651750895663535,-5.5941344751624325,-3.823163377497803,9.996556742492142,3.650161907434443,-17.90906120036876,3
1501,-8.293327267207607,-4.532692843694489,-0.9262609488225584,14.748725218889136,-0.955181723528729,0.6099260661323643,-20.70131364579413,10.59644162207498,9.465556191261552,1.5243897826523016,6.407766026754784,2.296938483384617,-4.101354155200514,-8.089453439017039,2
1502,7.447636704459755,-2.0120948156972718,-5.341100242894975,21.877465947352956,5.215197322915832,0.17036315285286885,-19.222043540297005,-16.6380442679241,-5.135719132059821,-0.42235269091068384,19.87842777734503,-15.911484920115758,-1.74995292395419,7.195323158976292,2
1503,2.8436260249819245,-17.336973920644535,-3.5969137684704604,15.849016560022811,-1.174903091491954,-17.58851991676326,4.1064525813183534,-2.682713464572241,-6.64812057674745,-2.3481668682489714,10.331226368026945,-4.3200026175690684,-6.300849876394467,2.2476112428950845,3
1504,5.071597442049827,-10.23247260795221,-5.865383800426459,0.08145018179208652,-0.21036510913796302,14.645245293916174,11.259346585851707,8.0901351049375,-7.7682882482408475,9.021460945320323,-3.5658327207244263,2.8297973196659068,-1.115455792352349,6.104678825293058,1
1505,4.987958284639148,-4.806096681455201,8.556921678345487,5.200496606290478,-0.5838648762996632,-10.812291494696499,20.907589173739154,-15.73025443381878,-11.840590913130045,4.428649748712223,3.3164028829752894,-8.939839190026632,12.612754878246731,5.662571906837901,4
1506,-10.334083003454808,-13.741924104835086,-5.072027308046195,-7.665739045619146,2.0796154779559615,20.995499891851345,13.867668506729517,-2.4973073212436656,-2.3651682458305974,12.466983388438983,0.08243670693288063,-4.203985171744136,0.13144365944850644,5.5421866279271,1
1507,1.9401622927372086,-0.9129904164082152,-3.1684896554497834,-10.01554632205371,-9.28414386617511,-13.613320164156647,5.720527690486049,-6.571774948634662,4.389243611454466,2.9770306481489834,11.382041191990123,-20.708821452240684,-6.040814090781972,7.212861631417594,3
1508,-2.914867716716009,-1.5816578583209742,-5.476929153296058,0.3670419341573573,-13.054383842541798,-3.690763358936012,-8.029737553607813,13.115661374888019,18.266207345491516,11.451361782894724,15.785752625185832,-0.7182060375792276,0.4230023915068638,-2.9345025569218244,0
1509,0.5169479011032951,-2.9419804980539803,3.7512891679004987,-3.722800301536327,2.1044034082116507,-8.270160129125076,-1.7585218249979242,-8.453783026714294,-24.268868699474314,-4.886912695161342,12.848919037916247,-10.36455639240749,16.57930817165438,-7.007982457287399,4
1510,-3.844631160102834,5.137405638215272,-1.046622019702292,3.3278842231666212,-17.346189751295725,-7.151686948650026,7.149933189491483,-10.721124080388941,-7.962392670617045,9.160231397251401,4.113603812296121,-2.212948633845172,19.881726097330457,-7.301464112101117,4
1511,21.253545187397506,-12.763324739270073,-0.06387151467126095,-7.2522246322173185,-2.610499526584156,-15.781815138944985,5.022024411877624,7.479908656977675,0.1680248649637608,-6.106785300815064,19.51876465758639,-11.128907307995853,-5.746559259611828,-0.6383546978275394,3
1512,-18.890241431314493,-10.470344816420344,-14.029360790541713,-0.8452867096415426,-2.276587291602059,1.2245404732216754,-0.23129225793160124,9.372816214621942,7.921370519905887,1.65616640992094,-4.5264326702224995,10.153530637340019,6.252729181884681,1.2844053263011554,1
1513,-7.497319106780092,-8.418792401023824,-20.980885665182797,-7.7137663903885,12.970943856681762,5.619271352441241,19.54950035384187,7.083613877379811,-2.3832369987784965,10.699914762554986,-13.10357360798847,0.8913833006956517,-3.7283659171414243,8.243041975041605,1
1514,-1.9998240617880478,-7.010657554247315,-13.20478862555751,4.959303781225374,13.168811837789073,-5.405988590931852,-12.886408484195218,5.430960059079991,6.979128522545308,9.89616356470801,2.2964727306031083,-3.6251101111539423,0.922428791894617,4.808904740715379,2
1515,1.7349001542032991,-3.9371229069119433,3.7155121331580623,7.223068971754977,-15.91243864000285,-5.907848285593678,-14.511133754958715,-11.582100206608278,9.191298021225506,6.167447115183467,23.324617269774343,-23.39053475972156,-10.572644143622592,-8.305216446917322,3
1516,7.238064950651001,-15.097330313989222,9.538030415921554,3.1802759461051306,-11.161580999825375,-5.8638549609883155,-2.080134990970633,-7.491863439201844,-0.5389796834973786,13.082480723487558,-10.088370341623556,-20.677133032936123,-5.31516151184216,-8.154503202897764,3
1517,20.870404562636296,-6.4882435427783856,4.191740974197204,-2.5198803525131535,1.0936557212129676,-9.614843628958411,-2.2256299944364417,-3.39424365715386,8.728977274267818,5.332422066806249,2.073044388440225,-2.7160755773833927,-2.042766940570512,-8.637614802322952,3
1518,1.5789379005738748,-9.615774904648916,-8.55050691065123,5.8163502595148096,13.148996217329122,2.198420696009233,11.663092006632144,-9.427076989357072,-5.052226558470111,3.3138076872876026,-10.002159237309018,-3.8743819672969195,-24.55651408577986,12.491596055552485,1
1519,4.3897523166136905,-10.667164640438664,-14.433980255798614,-7.558824269849314,-12.266339129636904,-9.7618149755535,4.942806891629444,-1.0603050465724637,-8.697625930989293,-3.4919541126106717,23.245071771779003,-12.89563438978854,11.161162612886807,-6.68669849282113,4
1520,0.8019996412197039,-13.460836152049449,2.9318587526427784,8.524016899789002,-15.539835083258104,-1.6900436029980197,-2.8432474458640975,-0.11846888989991733,8.110078481353188,-0.6595446278522061,22.259754719003382,-4.470576289625299,-0.4917855025658291,-22.787843258568714,3
1521,3.7116702909397756,0.5666249697756771,8.455545776567117,5.921651283134752,9.404282249071386,4.31827562230412,21.297130873876007,8.369030346074382,7.657030395834685,-2.1112438731535743,5.167102684687675,1.510850998852407,1.8448867581966886,6.790724711570977,0
1522,17.335228016681356,-6.11624362445806,-5.987557124597107,-1.0509780437496232,7.545230353303332,-14.302980626009663,8.067795168564846,10.402363561256948,14.777514682950988,-6.687786671434249,13.047527947000663,-17.26036978486337,-5.735049554553289,-6.729382842038344,3
1523,10.165578014419028,12.457619014933604,6.136424221542051,-3.0758089944854903,1.7655811131649606,-10.032428197425844,7.032089640012197,-0.40961186221983503,19.279279327819424,-7.08275443978809,22.58285744424276,-1.401036390938913,0.49316224406408615,14.229934490178856,0
1524,-9.830079806281432,19.798755775432408,-7.077076693580741,8.72534721172717,-13.802903404472337,-3.3159137711571116,-0.9603075210392311,-2.9103383205827704,21.649915402976326,-3.0489699570766975,22.506016208999753,2.8855175189019646,-11.57152544537202,-4.202059277134108,0
1525,2.2587674993378184,-0.08499002528219801,1.1055514263729385,-0.6080739357099993,-9.57336460667049,-6.820337700993006,-2.581840456422966,-7.826246251538289,-0.6993418944628047,-6.299048781093115,5.832614254618901,-9.635984108112684,-15.104796716410277,-7.613788574552847,4
1526,4.807831242739626,14.159945581053005,-1.163802203415702,11.211854313289667,-5.682888366355548,14.164068437373846,-0.4544959476203102,1.381636912319534,-2.9608910973809106,-4.592211984947144,3.9127555266875,7.010362720976479,0.5314624508170911,5.268692926514886,0
1527,0.5329854287252116,2.9668125837464387,-2.985715859554186,-10.03535683376522,-7.838359394899696,-0.7753284724067773,-2.0391992357581428,12.775759057170651,13.981450734365371,-0.8108762859363565,-1.880122699863315,2.076844617159845,6.289732481449512,13.690519423366117,0
1528,4.351875212864903,4.608603197637315,11.536789981828065,-1.713355557576051,-5.9491346294459335,-9.339696203195354,-3.933065898743073,-6.135422295603394,-3.315731980574075,-15.284590133668477,3.4100528677322623,-8.115785673655822,1.1781040511856364,3.708278636488952,3
1529,0.637920300846484,4.897200256919903,8.434247647858665,-5.395767769556616,-9.11520964401307,3.5551432891159305,-13.296553445619896,-2.462441504672869,23.273378822507787,3.349842851976084,5.759077222635683,9.862950414746388,-6.443603003759941,6.144909340459284,0
1530,11.4898400166031,-0.8569043189539567,-1.9130347038902782,1.7205427759531808,4.247778842611316,3.7697858825849346,-7.80296798865263,-3.675175249966551,3.9538851143982168,-2.592013758502712,22.9650039596942,-1.8232210041277845,1.1176249925643207,1.531572378023804,2
1531,-7.382032788843846,2.5014281963216938,4.043605084430635,8.892728113688708,-0.8098971000525808,9.17848368267899,2.5568144433707616,-13.837011301540898,-1.3581795109724015,-4.971690093283266,13.912665536249294,-5.259381745076398,-1.1388077615205088,-14.737035741434248,3
1532,3.2438292561288966,-1.7429804694934168,-0.32157208795499237,-11.003825360585305,4.388249117442268,3.9470680682558257,-7.13710971394793,-3.4638165640033307,4.950181435886137,-10.635832788695142,6.849119747739514,-7.31793372568449,16.753091909282407,15.901749661548257,0
1533,9.979863354072965,-5.536889594308562,10.049135422087938,-5.904702093416438,8.07537906441046,-20.615554425302275,-4.0830585649766915,-5.740148869995185,-2.3510227474968106,-3.549051734782857,-1.0218926233066359,-15.751516354396879,-4.499778394843756,-22.441191613931466,3
1534,0.19590399852915052,10.912974425852875,1.3924690859397781,2.905195360143776,14.399544159129396,13.394250418568628,-4.494460289324229,10.647725450915043,12.981596032984008,3.379264132736356,6.3670668005635145,-3.123590483654683,1.333720092604886,4.909779444765402,0
1535,-5.570354707746922,-9.989294765551968,-10.164281777770377,-3.6486804047690944,-6.744248154124302,-7.857159062901185,-13.415693098006702,13.192193497648958,1.7458391145986845,0.9529308832288046,7.240711189562619,-12.517931351451038,-17.37680298339427,-7.907858112615548,3
1536,10.539063728812318,-0.013738523920327594,-4.41827920000271,11.713391793890725,1.8584431465466946,-6.1009065943470535,8.040096834793362,6.0096978081524,-0.8134126554682226,13.570062201442271,-18.604343454075465,6.035404574011426,-11.803941938546936,18.19695625653404,1
1537,4.420006867931731,11.32925108826953,-3.9874407780290317,2.4357279614200666,-9.535259527562857,-7.1168398925342204,-9.311091267224484,-2.3790088420097297,2.4319304784119513,6.149133719997529,0.013230482184665604,-10.531610681289576,-18.556723831598724,-11.628029417265966,3
1538,-5.853422071326429,-14.027476635014342,1.5480982558877558,-3.206007804355396,-8.417346850042428,-1.3933248992157905,-1.6678596429278234,8.268222400718543,7.510129734459608,3.312537534002911,15.347381898549822,-15.45434013335268,-3.272757092528588,13.714175395000963,3
1539,15.430391508055381,5.926072131043892,-2.244279123262881,-4.045318952692995,-1.9621069338929815,14.599986641450874,-2.9288459837722307,6.025022674217119,-5.21468468175734,9.71478763957985,10.28705800298344,9.634198222395908,-7.511920873039207,-7.13895990129131,2
1540,6.011536443378736,0.5781706408544363,-1.4489158370252486,-1.0070462932119755,-13.202226183430644,-4.612828589488473,16.443348422455884,-6.8623596163036655,-6.038479427695356,-10.885190270883923,5.892625084055121,-7.682749545193628,14.192258633833433,-24.06595131904741,4
1541,4.642644626120281,-14.68914719659831,10.221253529136478,-2.2652957421823983,-6.198949708343357,0.7623594629690134,-12.444563218024738,-5.467905550696428,6.145767121672868,18.172125196417618,2.999111700959552,-8.713939134954993,-5.496777283645365,-11.293723412594428,3
1542,-9.333758434859858,-13.180273787974084,-12.843511367876093,8.4798502083863,4.112029196902081,10.680495786125453,8.535214948788727,5.264965749517803,-7.688103742569303,7.591774765081917,-4.269335098265323,8.183158807760698,-9.013418274111743,6.321584489110852,1
1543,-1.0806962185731923,-9.120413153125982,-10.616568538274768,7.757495283805778,-7.284659298260046,-14.201146116946981,-3.568147487190842,2.4220230688693936,-3.372779266422488,9.318317851106901,20.29651188418888,11.60587269699099,-10.78895620946307,5.491017310036322,2
1544,5.17746473004231,-17.680487377018764,-6.015492228469759,-15.549954899030464,-2.713235130978946,-10.770084228115506,2.5681016119707474,-15.804703265391815,4.394289512873638,6.478094351027435,12.369606126788117,-5.398019763577553,5.5333864597416325,3.130407348908596,4
1545,-3.847921840403865,3.527850190533705,-11.141844477884675,-12.120430420949546,4.0671331016924555,-10.234508954434315,-10.183030430703857,1.702128252960538,-15.704635251893695,-17.80101187132594,11.110162146270586,-3.7420011509181608,14.652998441971654,-18.946004015912735,4
1546,-1.906899949644119,-14.69992683238985,11.10749909545157,11.40002403098082,-3.346957792566916,8.342268658704157,-3.660770508641351,-18.424467607338457,6.51193248362138,-7.945102435742334,5.082265631507937,11.908447974414422,5.322656101932363,-15.249034834874331,3
1547,3.1682132931569793,-15.985604652107117,-21.945763195374855,0.04484480259958623,-2.724186957916123,3.9204082793947013,-1.8432749544028741,7.734626969443748,20.082185895466786,6.015497379116739,-0.7825612494960428,-4.469360540752641,-7.954926746574612,10.362585432142104,1
1548,6.661083826159172,-2.094270311506456,-5.341100335036689,-0.8965039225310125,-5.260459400579846,-9.072028506460944,-11.775179547028852,-3.5968930438177846,1.1606366669065764,-4.977332084456361,-3.261661643221842,-8.472519075378939,-12.218870243914061,-10.831356191119657,3
1549,10.292578832749744,-18.661656612203732,9.008688649569335,10.030510866824446,7.323991890752003,-23.237594548727294,-5.995073320672493,-10.124580602359234,-23.652096224726442,5.43061399216584,5.95028313853088,-20.710933765082896,-18.474904557251712,-12.0794180180814,3
1550,4.845271947592654,-2.272312570516453,-11.445915119694789,7.505541227558056,-0.7073412062186417,-0.6924527692682485,-1.3727922532276366,10.729983005387146,-2.2337608893959673,7.192757740885202,-12.47415050219291,13.158671309119905,-4.196919838611224,27.1940679676816,1
1551,10.82676789348135,4.526029396666209,-9.747987823249348,6.114250552714878,3.5726017435864312,-1.0897954573759554,-6.453812610133025,-5.128018239136841,3.1805170481879137,-0.6627208594345348,11.024660568729123,-9.303435771374168,0.7772311608543063,4.595495380947857,2
1552,10.227912564340894,-1.29428287696634,-13.383298435144924,4.075976572182949,-13.741941337569324,-0.7375500568294013,-6.922423947274403,-3.0566933093293738,6.144846315526206,6.983495112098746,9.322833403824907,13.701332153050435,10.397794904927165,-4.479628903495806,2
1553,-2.583076265944312,-6.462231366232854,-8.978227776426264,9.575849551406769,-3.1209441556333815,-6.181163228136695,8.734680114003348,4.565341199495743,-6.17821532474161,-8.33880005670646,10.919127972350347,-2.2231547703322594,11.08859017173242,-5.951565312652018,4
1554,-4.52466013418309,7.992140790162868,-12.608575720379582,-1.2257217874339874,1.5056319138313192,6.44353551228755,3.0818679886075913,0.4036367659929292,12.131067660409089,2.9623021767623285,2.3891383517038998,-1.9683988981645726,0.9311824931973893,10.059188178936378,1
1555,4.955432071304518,-8.936568307264874,3.892513087421546,-2.1865868928662353,-13.397732117165546,5.653487153392761,-5.435346118427093,-4.851420509639147,-4.749591425329131,-10.562732953146016,8.220577275549811,-1.5981462626490606,0.8166793791839551,-13.458393592010042,3
1556,1.915079666268629,4.852432676249628,3.134796779279402,-6.210268723000057,8.967320421918226,1.2219543136741113,-12.03966201109703,13.845217652869298,9.2482693655178,-3.0582313059151396,5.115464886270785,3.5436756245352585,0.9615684059192966,2.710685897144784,0
1557,5.759892197189959,1.975733895917962,9.931963822536009,2.6539226720702973,-8.430247831084856,-17.40492505618606,-3.392359681939849,-21.774188425304075,5.334028039655932,-9.716855962223594,11.069829327803896,9.665920744478175,-13.480497771225892,-13.534201793809459,3
1558,11.5844655558148,0.16148481915194157,11.650312587066182,-2.6131535599429494,-3.1847560529916334,-9.572395194891081,9.548711847817545,-13.782319550815275,-26.8784393537752,-20.295299158577883,4.889631578636137,-21.36506462946842,21.447470610121332,-2.1281815811799643,4
1559,2.7122919678391266,-8.96745942967012,6.12397255041721,-0.5488196028920576,-20.805429777279564,-11.714345602106086,-11.77982480867936,-3.90364119844891,-1.7249427724012198,7.092244503505595,16.171399304150512,-12.893025414268749,-3.9789341476761493,4.155686261855804,3
1560,-10.967787468114103,4.065310303865083,-10.581612066788335,0.4910495740248546,5.563504079837454,1.5954502821779235,-4.130254589657284,7.425532252250132,-5.010617453870341,6.416178751521545,8.178236802836178,5.682816953032697,2.797541541175004,4.87777382439285,2
1561,-2.0799995715458017,-16.732517337316352,10.56551819765426,-3.731007443117476,-3.9132355935492216,5.642078324025749,4.73818909520176,-4.4604831511687655,5.829384331068323,1.0132082624951515,2.8233105088807475,-13.560681994583451,-0.7566876657687391,-15.259659443225091,3
1562,0.2165001989201092,-1.1064266830296914,14.123873614137919,-10.64317903529683,-1.6754271031825771,-14.599805777280196,-1.522981529292533,-14.117941668226269,-16.172174591316676,-9.492772223093038,-3.650339863241781,-23.543073075617873,2.01143003552148,-8.652728510782046,4
1563,0.7649033660065836,7.5162763564265225,2.554146689306637,3.166202892986297,-6.284319715829132,0.197323516429587,-6.291709133065783,5.138811304087534,3.1746580946871807,-15.278289140972023,7.165196828556438,-2.4354586265038756,-10.86559638036669,11.982799682296527,0
1564,-2.9884379609859284,0.09357232315012531,5.5009126331601,4.358801510274443,-7.8385724917807496,-15.117791543189988,-12.456669318792175,-8.700004047504866,3.94473068800544,-7.479950626080267,9.4883925367414,7.855393648619852,1.5046293248985294,8.741113522403111,0
1565,-1.9906055200087933,0.39136692458862,-17.553854359024648,8.297024337469622,-3.605697385112213,-0.3801669934180223,-5.9488532783749,1.1386791379846668,-8.638392055385793,5.386067117585655,8.094727560997347,9.610927459770974,-5.291523797916144,14.145722591871346,2
1566,-6.11881385200428,-13.005324071734716,3.357898182993942,1.3390244424145528,-3.3729381310952435,0.14755572433103836,-1.9295067374022066,-11.4026761000922,3.8108417656116935,4.818423305367624,16.76381584074138,3.3820193088122004,4.740299689429836,-12.386445764730592,3
1567,-11.815741096654136,-17.81251050590508,-6.352549383663745,15.507777349048432,24.334131519810857,-1.29428720381512,28.20999625692786,15.730792206119412,-2.1290734357249637,2.184709368692001,-7.196943940752394,6.46296772239099,7.197925962012788,5.815174619511845,1
1568,-4.01031743700573,7.987285907397057,5.326607966411924,19.524854745115626,7.854658446354971,-3.5713031557175814,-9.89112735789617,-11.152775028940226,14.349263700617783,-8.507790375101997,5.82208930585722,-1.6170368575662541,-11.489126140213576,10.59327928293478,0
1569,8.096514956066098,-10.673955644627709,10.555579357013658,-12.412936982219104,5.070579067254341,-5.885587809324349,1.9528228131989291,-24.853129744129774,-5.953371369425188,3.1965439420910746,-4.183700655135388,-19.657925221810654,4.740101744639508,3.944385696737731,4
1570,-4.347227254013353,-21.066128496038647,-10.511145994438898,12.669304512629324,27.61480186305234,3.3202359198183142,13.65263264945377,3.711983023018739,-1.6977662629736883,13.643877948773044,-6.350841622469961,-5.959346886059736,-19.09437211636844,17.517349761290266,1
1571,-0.7215655586662262,-18.600031217836765,0.775166490766956,-17.032640053105883,-5.036357925261704,-15.306857359076865,1.3914653783553221,-7.20982815504122,-5.512958938722923,-22.777787163985188,18.25217212775746,-12.425431718628843,17.941976366206887,-15.151173666170012,4
1572,-5.297139244738418,-14.402415477488283,-3.796857392033396,9.290073450343543,23.294680428018502,-3.01522232609236,6.702891535847243,10.964693206433218,-7.144797979849843,11.67836301580601,-8.299982615454898,-2.9447160187028194,-4.062428702364971,6.9512830989820715,1
1573,-3.706218102351091,-5.199375821579443,-11.26823846785095,0.9787898360242044,4.876038191817595,15.555072297970847,7.5733357035748945,1.7197149866629813,-6.746730355169938,-6.917000622643135,-14.090035506184291,5.186364538590979,-14.376693698034522,9.219718632489693,1
1574,-9.327416648788567,2.3527321115069686,-6.989943831841172,4.323102723183025,0.32541591543184367,8.67852265395409,13.989563163547546,8.267655005608233,-7.5224305827350895,-2.442506683664188,-0.30230475469193063,-3.363800117369099,-17.677647264859317,2.455193720375595,1
1575,13.835173138771673,4.266688940813815,-1.3803347520256075,7.602151804673665,-13.234095920074349,11.916087562845089,-11.426593332300293,9.446273845495353,13.804382590126028,-5.951441126586349,9.03184875763919,3.2633029799755433,17.07789648807997,6.416866402968978,0
1576,-19.050444518663816,-12.457788351230459,-7.160553988125587,17.20946295906941,4.964369106793367,9.286707829782907,13.254646174809046,8.430700409628916,10.31075513381895,13.491098497120758,-11.403699876226128,-16.572177610987154,-17.605873584169736,11.847132598817657,1
1577,-2.4743454632572552,-2.5224357867530642,4.749077954749103,-3.215896497306593,-16.55119345981455,-3.955116325688521,10.224775610161684,10.59761958714552,3.210412011892629,-4.219069027633059,-0.11485052804637874,-5.473963984025559,-17.37577148032482,-0.7235690273468665,3
1578,0.23789429712260568,10.995607761497663,-5.376433911906562,4.6868478711671155,-5.719569032647634,-3.289179350812095,-28.09633320668581,6.327897725804814,-6.214069392474366,3.240651767113704,14.529590153086572,-8.884212675614185,3.51432585921333,-6.0190343066600285,2
1579,5.72914256043473,-7.170445716221128,6.344824821186316,9.357047179351365,2.387967404471972,-9.604702332154641,-5.075803109843818,-8.838311723701423,5.449077188653086,4.326917957670969,2.91161956732291,-4.256149195911904,2.4237655541236496,-10.104627950666867,4
1580,8.65562105316869,-4.387330851405634,1.1037558157117289,-1.3346545199760635,1.014606954430291,-6.3559906133411905,-0.5554794496669642,-9.040608227754415,11.774470031405176,-3.1511461004992114,13.453325456353497,-17.10020141420226,-18.659738073718817,-20.310178581151742,3
1581,-10.261504646696654,-2.8039535259715924,-3.926007285968022,17.683634606905503,5.206635013814235,3.271446982887462,0.5040086954379142,14.212711283845639,0.5782587154382599,6.3425647596239525,-3.1231993371422346,-9.011914420009118,-24.98610791446649,10.575537507313564,1
1582,6.3353506513921305,-3.355617731333549,3.7975097892509178,-0.2642105002958921,-4.526854424733934,-17.02002123001715,-8.773972999055815,18.25508840583292,8.738117096633133,-1.2895088386813631,5.108783825179785,3.6012631481530106,6.0720101906696975,12.771912186514758,0
1583,-1.1969678257382217,-11.130536892897268,6.159932384990319,1.0977538128986546,-6.023283092223584,-0.44939543457126874,-3.8505067045844563,-8.254235178527907,-1.5794727382230649,8.043897970811237,17.434669148967256,-12.323063383976892,8.29054630751802,1.8469395979614038,3
1584,-10.339555034032928,-27.410127731835864,-12.860204613100954,1.1282995560516316,10.744209154425295,20.462350089087813,2.851445200283653,14.235786400960697,10.89158541054088,11.013969973970795,-5.426080898921899,-1.1298288343175305,-16.438060228392413,10.326310726562449,1
1585,9.1007510836129,-5.310864695100297,8.97935490621216,-5.186569418389729,8.587153047423296,-5.505198694383562,14.778346856358912,2.0725388055463387,1.0427169559288698,-9.030052581977994,14.134580367334097,-7.572203451746284,14.662905740054391,-7.030749897614324,4
1586,-10.41732666048621,-12.931817581809465,-12.565623546235766,-3.536521106154364,15.482653976499275,7.426072503193021,9.570891068841153,17.485950949912816,-6.568529613623396,2.6011714969459794,-8.499687215416277,10.385086293960423,4.2163321636007565,15.771392999976108,1
1587,8.537817275269724,-17.661128641196274,0.5678416508071478,15.047714913734763,-10.222431383555836,-10.996815280808539,2.461051774995159,5.440234932926891,10.090021360589445,-12.896580182044023,1.221045551230823,-1.3060491470779905,-4.428228021940521,-4.751016029154485,3
1588,0.4958104450688299,-12.499627426970132,-9.993842793971371,-2.6500877115438435,-6.63219422334027,-21.806967987974783,9.989105388933092,-21.82606811349128,-12.530049472462824,13.674541856059205,-0.896253725350264,4.474837048437198,10.276762265544926,-1.584591296906436,4
1589,-2.258291384037957,-5.058817459451016,-9.998873911508584,-2.0747219999146846,-18.205345604795035,-6.406587459694489,-0.24265560765576843,-2.770758903222737,6.408238826083983,3.546597379635351,12.398445045116054,-6.248672095474751,-1.747246250421405,-1.9503524620644832,3
1590,-14.16782188361621,-6.50724910494541,-0.7589392820093988,7.711994991724838,-5.207951986671841,4.7018851598015505,2.888773582646352,-11.263505282224695,-0.5681168355085697,1.8340122827282,-18.55501772488183,16.156224268935766,-17.115563100324398,-5.258977639412523,1
1591,-2.8700298788291425,-5.387197001010554,-7.90405457597224,3.074015501741829,-10.396486597610044,-3.763943421403341,-17.46195229415275,9.303703581793481,9.774382551991486,-12.236562520138701,7.949015038152042,3.3673560761061934,-10.89407041726584,5.063427006524144,2
1592,2.107707468082624,-4.94869342784105,-14.073178375250736,-11.091744529144002,-6.083307481947001,-13.230544417902749,2.176739475256882,-6.745392919144916,6.349679677272827,-1.5435269369005602,-6.441377861984483,-13.500076302766814,8.668569786930702,-1.2495906454299366,4
1593,0.7611457973145469,16.92972194249509,2.236874847488302,-2.363266190686322,-1.0410109685175488,10.00433227628112,-13.356713069995381,6.270965098958177,11.50379766239712,0.3919653658046194,3.0712281867314593,4.243791464884123,3.551803356510116,4.0726219148102665,0
1594,4.127332245134198,8.484938296735113,7.5783530491549165,-1.9973615566319016,-1.6087615474037285,-2.563168462470868,-11.07473556698771,15.928939883548363,8.502535072387134,-3.698526539156619,-9.160006178311699,-0.7598848870444321,-4.957817506307223,7.202330367229599,0
1595,-6.943425114470677,8.660781743852151,8.741632421352215,6.781828667345408,7.071336090786932,3.4577712233532854,0.3134930055863996,-3.5560549280398757,11.653222362788114,2.2639362669487886,1.4604160505333939,5.407911136769923,-12.258275112005034,14.145179749312247,0
1596,-6.953972666841085,-11.887231877502813,-2.73168533694931,2.818643495013905,-2.2273981174081854,13.44205587116043,5.764808984325507,6.229325462966676,-12.621845297022286,2.311813854093511,-16.120858340420238,4.706897940682989,-12.1008718400747,0.2897931708513912,1
1597,15.048422121052878,-18.742446245527,-3.1197666195715383,5.056247561992246,-0.4012964991921004,-7.414587469552152,1.2411676295491594,3.322173671406622,8.011561644793524,-5.004252303569647,3.946837914247464,-6.709195215191142,-4.957461526330436,-13.041261399498582,3
1598,-0.12523888901733216,-15.084684581373747,-2.573015051195245,19.435645541089094,-5.24098928408756,8.310388982764369,3.998345505923959,3.0208406830522883,-5.435127017301257,-2.0922380441970168,-4.643050064776343,-6.2295103947050166,-6.4731992646034,1.3009441928029153,1
1599,-0.6371572635583957,-2.4512889942532197,7.4821250953412175,-6.4580695938715245,0.6665636378534128,-10.027732508358179,18.864499086246095,-12.65699616537114,-7.754827938455598,-3.5976493783167087,-0.7009529078063377,2.8340668382597283,-0.22778097471598535,5.6316425937624555,4
1600,-4.499085396712021,-12.309056905207072,-17.875242146184767,-0.7779373632495119,-4.232347717168853,3.1607504127075714,16.90452934069288,7.838215597669271,5.604283037621008,10.903474210414947,-17.4447938412269,10.439303712297292,-7.3034908400481475,13.45953663884718,1
1601,4.335292559380889,-1.364343375853613,11.998077216365663,-1.667203422692455,-5.58710092645606,3.604296862174701,6.652542339982211,3.6099025422553215,16.883787921243915,8.471107684147725,13.261921841572883,12.776134577500018,11.055736379472162,19.873549970050764,0
1602,-14.650510263029002,-10.501865378360076,-8.817084448380164,10.326952723336408,1.9135255919735656,4.197025715925418,8.6693504193607,5.983456669362958,-6.100134756075431,-3.067791125122092,1.8038943484071241,-4.0252992301567385,-3.6783578799728707,2.1677551339693446,1
1603,-0.492577983601048,-2.950342332396241,5.013376485467014,-15.96366678816371,-13.392346470893228,-8.771376026149774,-11.060588466967268,-8.771863762078413,-16.573068593789316,-13.446284328877255,9.476574386640799,-19.70520842822235,9.76659753362351,-17.23187298703347,4
1604,11.26246803979565,-1.5315733172046522,-1.286657507750744,1.9209113070525357,2.8036670113389737,0.39787539690771623,-5.5873351227593275,-7.970934937084333,-7.6434558067451075,7.287531665845217,1.5485932534379296,-0.5696982405572575,2.572451262703111,7.553555172750578,2
1605,11.696699059539277,-3.22904263608052,-3.0294919762442234,2.1261758922835297,1.5815577049474054,2.8154366695560267,4.188816809451298,-11.982083711313685,2.6309537154306684,4.150958809225094,9.152638586002492,-9.014675486019563,-2.959762589811376,-4.725917483314911,4
1606,-2.455534561152122,17.736108470313347,-2.7582996221906404,-11.955921011704145,-10.742956960705717,-10.14094770013236,-5.329660321238336,0.8211873805226286,-10.318192274492679,-0.2968287901348936,11.44633568513041,-20.484440605044664,-3.4520515536566005,-10.411312642372947,4
1607,2.871519734084659,-8.000967538699724,3.2278344761192663,7.161032704186214,-4.9251112482741695,10.135261680630505,-8.116785122812306,3.1319949377277854,-5.265031676119481,-4.223139484684951,6.8610757742382456,-4.096225175326255,-5.847214042628157,-24.663168723529886,2
